event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,U20 Men 79,D'ANGELO Timothee,73.2,-67.0,70.0,-73.0,90.0,-95.0,-96.0,70.0,90.0,160.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 60,LEDUC Ethan,60.0,50.0,55.0,57.0,60.0,63.0,65.0,57.0,65.0,122.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 71,SCHOHN Yanis,66.3,63.0,-66.0,-66.0,80.0,84.0,87.0,63.0,87.0,150.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 71,REYMANN Djibril,68.6,50.0,53.0,-56.0,70.0,72.0,75.0,53.0,75.0,128.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 71,CAUSSIN Alexandre,66.6,48.0,51.0,-53.0,58.0,61.0,64.0,51.0,64.0,115.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 71,MALL Pierre,66.1,45.0,48.0,-52.0,55.0,60.0,-63.0,48.0,60.0,108.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 79,HEILMANN Brenann,78.8,90.0,-95.0,-100.0,114.0,117.0,-121.0,90.0,117.0,207.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 79,LAHSEN Quentin,76.4,60.0,65.0,70.0,85.0,90.0,95.0,70.0,95.0,165.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 79,PFISTER Hugo,78.6,57.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 79,KHAYATI Fares,72.2,-55.0,-55.0,55.0,70.0,74.0,-78.0,55.0,74.0,129.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 79,BUSSER Benjamin,76.9,45.0,52.0,57.0,65.0,-70.0,70.0,57.0,70.0,127.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 88,RUOCCO Thomas,81.3,85.0,90.0,93.0,115.0,-120.0,120.0,93.0,120.0,213.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 88,RAFFIN Julien,83.7,55.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
GE - Challenge Avenir - Strasbourg - Licence 3ème Année STAPS,2025-12-18,SEN Men 88,ASLAN Ozan,86.2,55.0,58.0,60.0,72.0,77.0,80.0,60.0,80.0,140.0
