event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Men 67,DALLOIS Timael,62.78,55.0,57.0,59.0,68.0,71.0,-73.0,59.0,71.0,130.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Men 89,FOURNIER Maxime,82.83,57.0,60.0,-63.0,73.0,77.0,79.0,60.0,79.0,139.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 67,BELLIER--BARREAU Mathis,61.65,67.0,70.0,72.0,77.0,82.0,-85.0,72.0,82.0,154.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 73,NORMAND Enzo,70.35,88.0,92.0,-95.0,100.0,-105.0,-105.0,92.0,100.0,192.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 67,COTTEREAU Hugo,61.56,60.0,63.0,65.0,75.0,79.0,81.0,65.0,81.0,146.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 102,BIANCO Loucas,101.2,68.0,73.0,76.0,98.0,103.0,106.0,76.0,106.0,182.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women 59,VILFEU Inaia,59.0,40.0,-42.0,43.0,49.0,51.0,53.0,43.0,53.0,96.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women 76,LECHAT Apoline,73.7,38.0,-40.0,40.0,49.0,51.0,-53.0,40.0,51.0,91.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women >81,GLASSIER Barbara,127.7,42.0,45.0,-47.0,57.0,60.0,62.0,45.0,62.0,107.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 59,TRAB Zahra,55.88,55.0,58.0,61.0,69.0,73.0,-76.0,61.0,73.0,134.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 59,CADIEU Anais,56.2,58.0,-61.0,-61.0,67.0,71.0,75.0,58.0,75.0,133.0
PDL - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 59,GARNIER Camille,56.6,45.0,-48.0,48.0,60.0,-63.0,-63.0,48.0,60.0,108.0
