event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U10 Women ,PAUL Lucie,31.2,8.0,9.0,11.0,10.0,12.0,14.0,11.0,14.0,25.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U13 Women 35,TUDO Liyah,34.7,12.0,14.0,16.0,15.0,17.0,19.0,16.0,19.0,35.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U13 Women 40,LE ROUSSEAU Lexie,39.8,10.0,12.0,14.0,12.0,14.0,15.0,14.0,15.0,29.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U13 Men 35,HOYOUX Naël,34.7,15.0,-17.0,-17.0,20.0,-22.0,-22.0,15.0,20.0,35.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U13 Men 45,VICHON Ethan,43.7,31.0,33.0,-34.0,37.0,39.0,-41.0,33.0,39.0,72.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U13 Men 45,CORMONT Enzo,44.7,29.0,-31.0,31.0,37.0,39.0,-41.0,31.0,39.0,70.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U15 Women 55,GRANDMONTAGNE Chloé,54.5,25.0,28.0,31.0,31.0,35.0,39.0,31.0,39.0,70.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U15 Women 71,LE ROUSSEAU Lili,64.4,30.0,33.0,35.0,40.0,45.0,-50.0,35.0,45.0,80.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U17 Women 55,SERS Lorelei,54.5,29.0,30.0,31.0,40.0,42.0,-44.0,31.0,42.0,73.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U17 Women 71,MORRISON Fanny,68.9,23.0,26.0,29.0,-30.0,33.0,37.0,29.0,37.0,66.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,SEN Women 76,BERNARD Nolwenn,73.3,-45.0,45.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U15 Women 55,GRANDMONTAGNE Chloé,54.5,25.0,28.0,31.0,31.0,35.0,39.0,31.0,39.0,70.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U15 Women 71,LE ROUSSEAU Lili,64.4,30.0,33.0,35.0,40.0,45.0,-50.0,35.0,45.0,80.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U17 Women 55,SERS Lorelei,54.5,29.0,30.0,31.0,40.0,42.0,-44.0,31.0,42.0,73.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U17 Women 71,MORRISON Fanny,68.9,23.0,26.0,29.0,-30.0,33.0,37.0,29.0,37.0,66.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,SEN Women 76,BERNARD Nolwenn,73.3,-45.0,45.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U15 Men 61,JACQUEMINET Hugo,58.4,-22.0,22.0,24.0,-30.0,30.0,33.0,24.0,33.0,57.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U17 Men 73,SHEIKH ABDUL Jelane,70.8,35.0,40.0,43.0,55.0,60.0,65.0,43.0,65.0,108.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U20 Men 61,CLOAREC Lenny,56.4,60.0,-65.0,65.0,75.0,81.0,-85.0,65.0,81.0,146.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U20 Men 73,COULIBALY Diowage,70.4,46.0,52.0,-56.0,-60.0,60.0,65.0,52.0,65.0,117.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,SEN Men 81,MÉNAGER Maxime,76.7,45.0,50.0,-53.0,-72.0,72.0,80.0,50.0,80.0,130.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,SEN Men 81,MONIEZ Maxence,76.6,47.0,51.0,57.0,-60.0,-60.0,60.0,57.0,60.0,117.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U15 Men 61,JACQUEMINET Hugo,58.4,-22.0,22.0,24.0,-30.0,30.0,33.0,24.0,33.0,57.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U17 Men 73,SHEIKH ABDUL Jelane,70.8,35.0,40.0,43.0,55.0,60.0,65.0,43.0,65.0,108.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U20 Men 61,CLOAREC Lenny,56.4,60.0,-65.0,65.0,75.0,81.0,-85.0,65.0,81.0,146.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,U20 Men 73,COULIBALY Diowage,70.4,46.0,52.0,-56.0,-60.0,60.0,65.0,52.0,65.0,117.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,SEN Men 81,MÉNAGER Maxime,76.7,45.0,50.0,-53.0,-72.0,72.0,80.0,50.0,80.0,130.0
BRE - Challenge Avenir 1 (29) - Plouhinec,2023-11-11,SEN Men 81,MONIEZ Maxence,76.6,47.0,51.0,57.0,-60.0,-60.0,60.0,57.0,60.0,117.0
