event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,U17 Women 55,LITZLER Servane,51.3,45.0,-47.0,47.0,50.0,53.0,-60.0,47.0,53.0,100.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,U20 Women 71,ANTONIO Lea marie,65.7,76.0,80.0,-84.0,100.0,104.0,-108.0,80.0,104.0,184.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,U20 Women 71,HAUDRECHY Chloé,70.4,-58.0,-58.0,-58.0,75.0,-80.0,-82.0,0.0,75.0,0.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 49,YSSOUFI Bibi-fatima,49.0,52.0,-55.0,-57.0,66.0,69.0,-72.0,52.0,69.0,121.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 59,GONTIER Amandine,58.5,-60.0,60.0,63.0,72.0,75.0,-77.0,63.0,75.0,138.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 64,SIMS Erin,60.5,65.0,67.0,-70.0,-80.0,-80.0,80.0,67.0,80.0,147.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 71,BUZER Elodie,70.0,-70.0,71.0,-74.0,78.0,-81.0,-81.0,71.0,78.0,149.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 71,BELLEVILLE Apolline,68.0,-60.0,60.0,-65.0,70.0,74.0,-80.0,60.0,74.0,134.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 76,LITZLER Jennifer,76.0,54.0,57.0,-60.0,69.0,73.0,76.0,57.0,76.0,133.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women 87,MIZSER Bertille,81.9,78.0,82.0,86.0,98.0,-102.0,-105.0,86.0,98.0,184.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women >87,GIRARD Clara,87.7,67.0,71.0,74.0,84.0,-88.0,88.0,74.0,88.0,162.0
BFC - Chpt Province - Luxeuil-les-bains - P6,2025-03-02,SEN Women >87,LANTOINE Julie,89.7,52.0,55.0,-57.0,65.0,70.0,-73.0,55.0,70.0,125.0
