event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,U20 Women 69,OLMOS Maelle,67.53,51.0,54.0,-57.0,60.0,-64.0,-64.0,54.0,60.0,114.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,U20 Women 77,CAVALLINI Marie,71.18,60.0,63.0,66.0,-75.0,75.0,80.0,66.0,80.0,146.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,U20 Women 77,BODDELE Leonie,73.43,43.0,46.0,48.0,53.0,54.0,60.0,48.0,60.0,108.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 53,MARECHAL Élise,50.66,49.0,51.0,-53.0,60.0,62.0,-64.0,51.0,62.0,113.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 58,DESMADRYL Fanny,55.52,56.0,59.0,-63.0,72.0,-75.0,77.0,59.0,77.0,136.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 58,LE TOQUEU Aurelie,56.94,50.0,53.0,-56.0,69.0,73.0,76.0,53.0,76.0,129.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 58,DUCRUET Vanille,56.53,53.0,55.0,-60.0,62.0,-0.0,-0.0,55.0,62.0,117.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 63,NICOSIA Carla,58.68,56.0,59.0,62.0,66.0,69.0,73.0,62.0,73.0,135.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 63,TRAN Christine,62.37,52.0,56.0,61.0,-72.0,73.0,-76.0,61.0,73.0,134.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 63,POULAIN Chloé,60.79,38.0,41.0,43.0,48.0,51.0,53.0,43.0,53.0,96.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 63,TABOURET Romane,61.25,38.0,41.0,-44.0,-51.0,51.0,54.0,41.0,54.0,95.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 77,VAN MEERBECK Amelie,76.54,82.0,86.0,-90.0,100.0,105.0,-0.0,86.0,105.0,191.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 77,DEVOS Maureen,74.6,-65.0,65.0,70.0,75.0,80.0,-83.0,70.0,80.0,150.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 77,DURET Carla,70.19,60.0,64.0,67.0,68.0,71.0,74.0,67.0,74.0,141.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes filles ISTRES SPORT / CROSSFIT FREJUS / AVIGNON SORGUES,2025-11-08,SEN Women 77,JOURDAINE Marylou,74.76,53.0,-56.0,-58.0,65.0,70.0,-75.0,53.0,70.0,123.0
