event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 53,PANSERAT Emma,52.0,45.0,48.0,-51.0,53.0,56.0,60.0,48.0,60.0,108.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 63,MAZIGHI Leïla,58.2,45.0,48.0,-51.0,60.0,-64.0,65.0,48.0,65.0,113.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,LE MALEFANT Samantha,65.8,74.0,79.0,82.0,95.0,98.0,102.0,82.0,102.0,184.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,ILCHUK Kateryna,67.7,60.0,64.0,-68.0,68.0,70.0,74.0,64.0,74.0,138.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,CHAMPENOIS Morgane,68.7,45.0,-48.0,50.0,65.0,69.0,-72.0,50.0,69.0,119.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,CHANTEUX Mélissa,64.2,49.0,52.0,-55.0,-58.0,61.0,-65.0,52.0,61.0,113.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,OTOCKI Edwige,68.0,43.0,46.0,-49.0,62.0,65.0,-68.0,46.0,65.0,111.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,FOUET Audrey,65.7,40.0,45.0,-48.0,55.0,-60.0,62.0,45.0,62.0,107.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 69,STEPHAN Marie,63.2,-35.0,35.0,-40.0,48.0,52.0,-55.0,35.0,52.0,87.0
PDL - REG 1 - Angers - 2 j Chpt R 1-Menestys -Rezé,2025-12-06,SEN Women 77,GOURAUD Blandine,72.1,65.0,-70.0,-70.0,78.0,83.0,-90.0,65.0,83.0,148.0
