event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 40,SAUTRON Marion,35.7,36.0,38.0,-40.0,43.0,45.0,-47.0,38.0,45.0,83.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 44,ONEZIME Mya,41.97,39.0,42.0,44.0,53.0,55.0,57.0,44.0,57.0,101.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 48,HOARAU Lina cerise,46.23,24.0,25.0,27.0,33.0,-35.0,-35.0,27.0,33.0,60.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 53,RICHARD Maelys,51.81,45.0,47.0,-49.0,57.0,61.0,65.0,47.0,65.0,112.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 58,ADOLPHE Alya maïwenn,54.78,-43.0,43.0,-45.0,-53.0,53.0,-55.0,43.0,53.0,96.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 63,ANAS Kamila,62.12,32.0,-35.0,35.0,40.0,44.0,-47.0,35.0,44.0,79.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U15 Women 69,ST MART Kia,66.89,25.0,-0.0,-0.0,35.0,-0.0,-0.0,25.0,35.0,60.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women 44,VEFOUR Adèle,43.96,42.0,-45.0,45.0,55.0,57.0,-60.0,45.0,57.0,102.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women 44,BARET Lola,44.0,43.0,-47.0,47.0,48.0,51.0,-55.0,47.0,51.0,98.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women 58,RICHARD Kéllia,56.87,55.0,57.0,60.0,73.0,76.0,80.0,60.0,80.0,140.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women 58,DOUYERE Solene,56.77,52.0,55.0,-58.0,63.0,66.0,69.0,55.0,69.0,124.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women 63,BARET Emeline,62.26,45.0,47.0,49.0,55.0,-58.0,61.0,49.0,61.0,110.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women 69,SMITH Gabrielle,65.84,53.0,55.0,57.0,73.0,77.0,-80.0,57.0,77.0,134.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U17 Women >77,MAILLOT Indira,78.0,55.0,57.0,60.0,70.0,74.0,-78.0,60.0,74.0,134.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U20 Women 63,GHIOTTO Lucille,62.3,50.0,-53.0,-55.0,-62.0,62.0,65.0,50.0,65.0,115.0
REU - Eliminatoire de Ligue - Saint joseph - REU - Eliminatoire de Ligue Féminines U15-U17-U20  - St Joseph,2026-03-28,U20 Women 77,FIRENZULA Maya charlotte,75.84,65.0,70.0,72.0,-77.0,-79.0,-79.0,72.0,0.0,0.0
