event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 76,CHOYER Anissa,72.25,61.0,65.0,71.0,80.0,-86.0,-91.0,71.0,80.0,151.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 76,IZMAR Océane,74.5,54.0,58.0,-61.0,74.0,78.0,-81.0,58.0,78.0,136.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 81,MOREAU Aline,77.6,45.0,-48.0,-48.0,55.0,59.0,-62.0,45.0,59.0,104.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 81,COGNON Charlene,77.3,45.0,48.0,-50.0,55.0,58.0,60.0,48.0,60.0,108.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 55,CARLUT Daphné,52.25,34.0,36.0,38.0,50.0,54.0,-57.0,38.0,54.0,92.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W50 Women 55,ESTRAT Cécile,52.05,37.0,-39.0,-39.0,47.0,50.0,55.0,37.0,55.0,92.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W50 Women 64,BOUGANNE Karen,61.35,40.0,43.0,45.0,50.0,-53.0,53.0,45.0,53.0,98.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W50 Women 71,COGNON Sonia,66.5,55.0,58.0,60.0,70.0,73.0,75.0,60.0,75.0,135.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W55 Women 64,NAJM Catherine,62.5,41.0,43.0,44.0,54.0,57.0,60.0,44.0,60.0,104.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W60 Women >87,BODARD Suzanne,90.05,41.0,43.0,-45.0,53.0,-55.0,-55.0,43.0,53.0,96.0
PDL - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W65 Women 71,BURBAN Annick,66.25,31.0,33.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
