event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W35 Women 76,CHOYER Anissa,72.3,67.0,70.0,-72.0,-87.0,87.0,-93.0,70.0,87.0,157.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W35 Women 76,IZMAR Océane,73.95,54.0,58.0,60.0,-74.0,74.0,80.0,60.0,80.0,140.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W35 Women 81,MOREAU Aline,78.25,45.0,47.0,49.0,55.0,57.0,-61.0,49.0,57.0,106.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W40 Women 81,COGNON Charlene,77.9,44.0,47.0,-49.0,54.0,-58.0,58.0,47.0,58.0,105.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W45 Women 55,CARLUT Daphné,51.5,31.0,34.0,37.0,50.0,-54.0,-54.0,37.0,50.0,87.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W50 Women 55,ESTRAT Cécile,52.52,34.0,36.0,-39.0,45.0,48.0,51.0,36.0,51.0,87.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W50 Women 64,BOUGANNE Karen,61.35,40.0,42.0,-44.0,50.0,52.0,-54.0,42.0,52.0,94.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W50 Women 71,COGNON Sonia,68.05,55.0,58.0,60.0,72.0,75.0,-77.0,60.0,75.0,135.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W55 Women 64,NAJM Catherine,63.35,40.0,43.0,-45.0,54.0,57.0,-59.0,43.0,57.0,100.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W60 Women >87,BODARD Suzanne,91.1,39.0,41.0,-43.0,54.0,56.0,58.0,41.0,58.0,99.0
PDL - Eliminatoire de Province - St brevin les pins - master Fem P1,2025-03-01,W65 Women 71,BURBAN Annick,65.85,32.0,34.0,-36.0,-41.0,-42.0,-42.0,34.0,0.0,0.0
