event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,U20 Women 49,MATHUREL Kalia,48.58,-43.0,45.0,-48.0,55.0,60.0,-63.0,45.0,60.0,105.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,U20 Women 55,ROUSSEL Julie,55.0,-64.0,-65.0,65.0,80.0,-85.0,-85.0,65.0,80.0,145.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,U20 Women 55,PHAM Lee na,53.46,56.0,-61.0,-61.0,70.0,-75.0,75.0,56.0,75.0,131.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,U20 Women 55,DIOGUARDI Nina,52.03,48.0,-51.0,51.0,60.0,64.0,-68.0,51.0,64.0,115.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,U20 Women 81,SAMAALI Rania,78.1,78.0,80.0,-82.0,-100.0,-100.0,-100.0,80.0,0.0,0.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,U20 Women 87,HUYSSEUNE Iliana,86.78,63.0,65.0,-67.0,75.0,-80.0,-80.0,65.0,75.0,140.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 59,BOCQUET Ambre,58.2,65.0,69.0,72.0,91.0,-95.0,-97.0,72.0,91.0,163.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 59,DUJARDIN Eugenie,57.72,66.0,70.0,73.0,78.0,82.0,-85.0,73.0,82.0,155.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 59,CLEUTJENS Alix,58.15,60.0,-64.0,-67.0,-80.0,82.0,-86.0,60.0,82.0,142.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 59,LECLERCQ Elixane,58.41,55.0,59.0,-62.0,75.0,-78.0,81.0,59.0,81.0,140.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 59,NONCLERCQ Marina,58.28,-47.0,-47.0,47.0,65.0,-70.0,70.0,47.0,70.0,117.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 64,BACQUAERT Marie,60.95,55.0,59.0,62.0,72.0,-77.0,-78.0,62.0,72.0,134.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 64,SCIASCIA Bobbi lee,64.0,58.0,61.0,-63.0,68.0,71.0,73.0,61.0,73.0,134.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 71,GROSJEAN Caroline,69.74,60.0,65.0,-70.0,73.0,78.0,83.0,65.0,83.0,148.0
HDF - Critérium National - Comines - U20 - Seniors Femmes,2024-12-14,SEN Women 81,GREMBER Oriane,79.24,60.0,64.0,67.0,78.0,82.0,85.0,67.0,85.0,152.0
