event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,U20 Women 69,BEDEIR LARADE Safana,68.0,-77.0,77.0,-80.0,94.0,-97.0,-97.0,77.0,94.0,171.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,GRAILLOT Vicky,67.1,88.0,91.0,94.0,114.0,118.0,121.0,94.0,121.0,215.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,FAUVEL Laurène,69.0,90.0,93.0,95.0,115.0,-119.0,-119.0,95.0,115.0,210.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,SAINT AIME Sarah,65.45,84.0,87.0,89.0,104.0,-108.0,108.0,89.0,108.0,197.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,PAYET Loane,63.05,80.0,-83.0,-83.0,100.0,-105.0,-106.0,80.0,100.0,180.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,ARMSTRONG Victoria,66.8,-80.0,80.0,85.0,98.0,-103.0,-105.0,85.0,98.0,183.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,ANTONIO Lea marie,68.35,-80.0,80.0,-84.0,-104.0,-104.0,105.0,80.0,105.0,185.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,EZZEDDINE Alissa,63.6,76.0,-79.0,79.0,93.0,-97.0,-98.0,79.0,93.0,172.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,TOULZE Esther,66.35,73.0,79.0,-82.0,95.0,-99.0,-99.0,79.0,95.0,174.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,NASRALLAH Carole,66.8,-78.0,78.0,-80.0,91.0,-94.0,-95.0,78.0,91.0,169.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,RECH Charline,66.45,76.0,-79.0,-80.0,-99.0,-100.0,-100.0,76.0,0.0,0.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,DUMONT Emilie,66.95,77.0,80.0,-82.0,-95.0,-95.0,-99.0,80.0,0.0,0.0
FR - Championnat de France Elite - Durstel - P8 69Kg,2026-06-14,SEN Women 69,QUAGHEBEUR Aisha,65.6,-81.0,-84.0,-84.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
