event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,U17 Women 53,ZONZA Stella,52.6,23.0,25.0,28.0,33.0,36.0,38.0,28.0,38.0,66.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,U20 Women 77,FREITAS Louna,72.02,40.0,44.0,-48.0,50.0,54.0,-57.0,44.0,54.0,98.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 58,BANI LOMBARD Alexane,58.0,50.0,-52.0,-53.0,61.0,-63.0,63.0,50.0,63.0,113.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 58,GAULME Laetitia,57.8,42.0,45.0,47.0,53.0,-56.0,56.0,47.0,56.0,103.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 63,DESBOS Laura,63.0,57.0,60.0,63.0,68.0,72.0,-76.0,63.0,72.0,135.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 69,CARO Manon,66.7,50.0,53.0,-55.0,68.0,71.0,73.0,53.0,73.0,126.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 69,WAZNI Geneviève,67.45,53.0,56.0,-58.0,-65.0,68.0,-70.0,56.0,68.0,124.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 69,IBRAHIM Hachimia,67.5,49.0,51.0,-53.0,67.0,-70.0,-71.0,51.0,67.0,118.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 69,PANDO Maelys,67.15,38.0,-41.0,42.0,53.0,57.0,60.0,42.0,60.0,102.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 77,FURMANOSKI Vicky,70.35,-65.0,67.0,-70.0,-78.0,80.0,-83.0,67.0,80.0,147.0
PACA - Chpt Départemental - Pelissanne - CHAMPIONNAT DES BOUCHES DU RHONE - FEM,2026-02-08,SEN Women 77,DAMIANI Morgane,74.95,50.0,-53.0,54.0,68.0,71.0,-73.0,54.0,71.0,125.0
