event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 40,RIQUIER Alicia,39.92,21.0,24.0,-25.0,30.0,33.0,-35.0,24.0,33.0,57.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 45,DECRAENE Selenia,43.62,-42.0,42.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 45,ROUSSILLAT Klea,43.9,30.0,-33.0,-33.0,39.0,42.0,-45.0,30.0,42.0,72.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 45,MORAND Clementine,43.6,24.0,-27.0,29.0,34.0,-38.0,-38.0,29.0,34.0,63.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,ANDRIEUX Flora,53.2,52.0,55.0,58.0,70.0,73.0,-75.0,58.0,73.0,131.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,RADAMA Shaina,53.62,47.0,50.0,-52.0,62.0,-65.0,-65.0,50.0,62.0,112.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,DUFRANNE Leya,54.68,36.0,39.0,-41.0,46.0,49.0,53.0,39.0,53.0,92.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,BOUCHEZ Clarys,54.38,36.0,38.0,40.0,-45.0,45.0,50.0,40.0,50.0,90.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,ARAB Aliyah,51.28,37.0,39.0,-40.0,40.0,43.0,46.0,39.0,46.0,85.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,MARTINEZ Clea,54.64,33.0,35.0,-37.0,43.0,46.0,-50.0,35.0,46.0,81.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 55,BACHELET Louna,54.98,34.0,-36.0,-36.0,-45.0,-48.0,-51.0,34.0,0.0,0.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 59,FOUCKE Zoe,58.0,30.0,32.0,-34.0,40.0,43.0,-45.0,32.0,43.0,75.0
HDF - Chpt Ligue - Comines - PLATEAU 2A (40kg à 59kg),2025-04-05,U15 Women 59,BRAILLY Camille,56.68,48.0,50.0,-52.0,-56.0,-56.0,-56.0,50.0,0.0,0.0
