event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 71,HEINRICH Martin,67.82,50.0,55.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 79,GOETZ Valentin,76.26,87.0,91.0,95.0,107.0,112.0,116.0,95.0,116.0,211.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,HEIL Maxime,82.29,80.0,-85.0,85.0,100.0,107.0,-112.0,85.0,107.0,192.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,HOLLER Sebastien,81.14,77.0,-83.0,83.0,100.0,105.0,-107.0,83.0,105.0,188.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,SCHMITT Maxime,79.35,-75.0,77.0,81.0,90.0,-95.0,-98.0,81.0,90.0,171.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,SCHOTT Thibaud,83.3,70.0,75.0,80.0,83.0,88.0,-95.0,80.0,88.0,168.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 94,BELTRAMELLI Frederic,93.88,65.0,70.0,-73.0,85.0,-90.0,93.0,70.0,93.0,163.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 110,FISCHER Xavier,98.75,-78.0,78.0,-82.0,98.0,-102.0,-102.0,78.0,98.0,176.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men >110,PYTYPYW Francis,133.74,85.0,90.0,95.0,115.0,123.0,-130.0,95.0,123.0,218.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men >110,ZANATTA Jerome,114.79,70.0,77.0,-82.0,100.0,107.0,112.0,77.0,112.0,189.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U17 Men 60,SCHULTZ Martin,58.1,46.0,-50.0,-50.0,60.0,65.0,68.0,46.0,68.0,114.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U17 Men 71,AOUNI Maxence,69.2,90.0,96.0,-101.0,-115.0,115.0,-123.0,96.0,115.0,211.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U20 Men 71,BEGEL Achille,70.4,60.0,67.0,-72.0,85.0,90.0,-93.0,67.0,90.0,157.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U20 Men 79,LAEMLIN Yoan,79.0,76.0,-82.0,82.0,103.0,-106.0,-106.0,82.0,103.0,185.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 71,HORNY Jerôme,68.0,48.0,52.0,56.0,58.0,62.0,66.0,56.0,66.0,122.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 79,VANDERSTRAETEN Arthur,73.9,77.0,81.0,-85.0,103.0,108.0,111.0,81.0,111.0,192.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 79,GIORGIANI Dylan,73.9,72.0,76.0,80.0,103.0,107.0,-110.0,80.0,107.0,187.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,MULLER Maxime,79.1,67.0,-71.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,STROH Loïc,84.2,62.0,-67.0,-67.0,67.0,70.0,75.0,62.0,75.0,137.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 110,GRAUSS Alexis,100.3,87.0,92.0,95.0,110.0,117.0,123.0,95.0,123.0,218.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U17 Men 60,SCHULTZ Martin,58.1,46.0,-50.0,-50.0,60.0,65.0,68.0,46.0,68.0,114.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U17 Men 71,AOUNI Maxence,69.2,90.0,96.0,-101.0,-115.0,115.0,-123.0,96.0,115.0,211.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U20 Men 71,BEGEL Achille,70.4,60.0,67.0,-72.0,85.0,90.0,-93.0,67.0,90.0,157.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,U20 Men 79,LAEMLIN Yoan,79.0,76.0,-82.0,82.0,103.0,-106.0,-106.0,82.0,103.0,185.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 71,HORNY Jerôme,68.0,48.0,52.0,56.0,58.0,62.0,66.0,56.0,66.0,122.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 79,VANDERSTRAETEN Arthur,73.9,77.0,81.0,-85.0,103.0,108.0,111.0,81.0,111.0,192.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 79,GIORGIANI Dylan,73.9,72.0,76.0,80.0,103.0,107.0,-110.0,80.0,107.0,187.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,MULLER Maxime,79.1,67.0,-71.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 88,STROH Loïc,84.2,62.0,-67.0,-67.0,67.0,70.0,75.0,62.0,75.0,137.0
GE - REG 2 - 67170 brumath - 1ere journée  R2 CS Brumath/Petite Rosselle,2025-10-11,SEN Men 110,GRAUSS Alexis,100.3,87.0,92.0,95.0,110.0,117.0,123.0,95.0,123.0,218.0
