event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 58,BEDOS Louisa,56.6,45.0,50.0,54.0,60.0,68.0,72.0,54.0,72.0,126.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 58,BONZOM Marie-pierre,55.1,38.0,-41.0,42.0,55.0,58.0,-61.0,42.0,58.0,100.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 58,CELESTIN Alaia,57.1,35.0,-38.0,-38.0,50.0,53.0,56.0,35.0,56.0,91.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 63,RAIFFE-DELAFOSSE Lou,62.5,38.0,41.0,45.0,48.0,51.0,-55.0,45.0,51.0,96.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 69,CLAIN Doriane,67.1,45.0,48.0,51.0,62.0,66.0,-70.0,51.0,66.0,117.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 69,JOUNIAUX Alexane,67.4,51.0,-54.0,-56.0,60.0,63.0,66.0,51.0,66.0,117.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 69,BEAUSSART Sophie,67.1,45.0,48.0,-50.0,56.0,-60.0,-60.0,48.0,56.0,104.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 77,LECLERCQ Amélie,71.5,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 77,LACOUR Emeline,73.6,50.0,53.0,56.0,60.0,-65.0,-65.0,56.0,60.0,116.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 77,LARRETCHE Jade,69.7,38.0,42.0,-45.0,48.0,52.0,55.0,42.0,55.0,97.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 77,DEBEVE Sandrine,73.0,27.0,29.0,-31.0,35.0,37.0,-38.0,29.0,37.0,66.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 86,GRIMAL Anne marie,85.0,42.0,45.0,-47.0,59.0,62.0,-65.0,45.0,62.0,107.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women 86,KERNEIS Marine,78.1,-45.0,45.0,-48.0,46.0,-49.0,-51.0,45.0,46.0,91.0
OCC - Challenge Avenir - Pamiers - Féminine - Match 3,2025-11-22,SEN Women >86,GOTTHARD Lucie,111.0,61.0,-65.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
