event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 67,MARIE Sullivan,66.55,95.0,99.0,-102.0,113.0,119.0,-123.0,99.0,119.0,218.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 73,DURIC Sifet,71.05,86.0,90.0,-93.0,97.0,105.0,-110.0,90.0,105.0,195.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 81,LEPAUL Emmanuel,77.4,128.0,-132.0,132.0,158.0,-164.0,-166.0,132.0,158.0,290.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 81,MULLER John,79.85,-100.0,100.0,-108.0,-142.0,142.0,-147.0,100.0,142.0,242.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 81,JEGAN Thaya,75.25,98.0,-101.0,101.0,116.0,120.0,-125.0,101.0,120.0,221.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 81,MATHIOT Hugo,75.15,-85.0,97.0,-105.0,118.0,123.0,-130.0,97.0,123.0,220.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 89,GROSJEAN Alexandre,83.1,113.0,-117.0,-119.0,135.0,-140.0,-141.0,113.0,135.0,248.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 89,AUBRY Stephane,82.1,98.0,-103.0,-103.0,115.0,120.0,-123.0,98.0,120.0,218.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 89,BARKAT Mohamed,87.6,-98.0,-101.0,-101.0,128.0,-134.0,-0.0,0.0,128.0,0.0
"BFC - autre -  Tramelan (sui) - ""Challenge 210""",2024-10-26,SEN Men 96,SPERKA Sacha,91.85,122.0,127.0,-131.0,150.0,155.0,-160.0,127.0,155.0,282.0
