event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U15 Men 52,BOUCKÉ Luc,51.5,44.0,48.0,50.0,60.0,63.0,-65.0,50.0,63.0,113.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U15 Men 71,ALLAYS RAMACKERS Enguerrand,68.7,75.0,-80.0,80.0,90.0,94.0,98.0,80.0,98.0,178.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 56,BOUKHARTA Zakaria,56.0,63.0,-67.0,67.0,75.0,80.0,-85.0,67.0,80.0,147.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 60,MARLOT-NIZET Lucas,58.5,44.0,47.0,-50.0,-0.0,-0.0,-0.0,47.0,0.0,0.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 65,HUYGHE Clément,61.7,60.0,65.0,68.0,77.0,81.0,-85.0,68.0,81.0,149.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 65,FAUCON Maxime,62.9,32.0,36.0,39.0,44.0,47.0,51.0,39.0,51.0,90.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 71,BOCKSTAL Aaron,70.5,55.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 71,BOUCKÉ Jean,65.8,46.0,-49.0,49.0,59.0,-62.0,-62.0,49.0,59.0,108.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 71,AIDOUDI Anis,70.85,42.0,-45.0,45.0,55.0,58.0,60.0,45.0,60.0,105.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 79,DESCHRYVER Arthur,74.4,80.0,85.0,90.0,108.0,112.0,116.0,90.0,116.0,206.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U17 Men 94,LEBLANC Lucas,94.0,85.0,-90.0,90.0,105.0,-109.0,-110.0,90.0,105.0,195.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U20 Men 60,VERRONS NOAM Noam,57.65,40.0,44.0,47.0,60.0,65.0,68.0,47.0,68.0,115.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U20 Men 60,RIQUIER Alexis,57.3,43.0,46.0,-48.0,58.0,60.0,64.0,46.0,64.0,110.0
HDF - autre - Lomme - Trophée d'Automne U15 U17 U20 Hommes,2025-10-04,U20 Men 88,DUFOUR Quentin,79.8,95.0,99.0,-103.0,110.0,-114.0,-0.0,99.0,110.0,209.0
