event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,M35 Men 89,BARKAT Mohamed,87.86,98.0,-102.0,102.0,132.0,137.0,-140.0,102.0,137.0,239.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,M40 Men 89,STUMPF Fabien,84.28,96.0,-100.0,-101.0,120.0,-125.0,125.0,96.0,125.0,221.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,M35 Men 81,DIJOUX Romain,80.2,116.0,120.0,123.0,143.0,148.0,151.0,123.0,151.0,274.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,M35 Men 81,DIJOUX Romain,80.2,116.0,120.0,123.0,143.0,148.0,151.0,123.0,151.0,274.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,M40 Men 109,BOULY Kevin,106.32,123.0,130.0,137.0,155.0,165.0,175.0,137.0,175.0,312.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,M40 Men 109,BOULY Kevin,106.32,123.0,130.0,137.0,155.0,165.0,175.0,137.0,175.0,312.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 59,PIFFAULT Virginie,57.24,35.0,37.0,-40.0,42.0,46.0,-49.0,37.0,46.0,83.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 59,PIFFAULT Virginie,57.24,35.0,37.0,-40.0,42.0,46.0,-49.0,37.0,46.0,83.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 64,DELACHAT Mathilde,62.34,60.0,63.0,65.0,80.0,84.0,86.0,65.0,86.0,151.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 71,BOUKERROU Pascale,69.04,70.0,73.0,-77.0,92.0,95.0,98.0,73.0,98.0,171.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 64,DELACHAT Mathilde,62.34,60.0,63.0,65.0,80.0,84.0,86.0,65.0,86.0,151.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 71,BOUKERROU Pascale,69.04,70.0,73.0,-77.0,92.0,95.0,98.0,73.0,98.0,171.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 64,DIMPRE Sophie,62.14,-47.0,-47.0,47.0,67.0,-70.0,-70.0,47.0,67.0,114.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W45 Women 64,DIMPRE Sophie,62.14,-47.0,-47.0,47.0,67.0,-70.0,-70.0,47.0,67.0,114.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W35 Women 49,PEDROLA Alison,48.22,36.0,38.0,40.0,45.0,47.0,-49.0,40.0,47.0,87.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W35 Women 49,PEDROLA Alison,48.22,36.0,38.0,40.0,45.0,47.0,-49.0,40.0,47.0,87.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W35 Women 59,CADET Auberi,58.12,56.0,-58.0,58.0,75.0,-78.0,-78.0,58.0,75.0,133.0
BFC - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M40,2024-06-20,W35 Women 59,CADET Auberi,58.12,56.0,-58.0,58.0,75.0,-78.0,-78.0,58.0,75.0,133.0
