event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 55,MICHEL-COZZELA Anais,49.8,63.0,66.0,70.0,83.0,86.0,88.0,70.0,88.0,158.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 55,BALACE Julie,50.3,-61.0,63.0,66.0,78.0,80.0,-82.0,66.0,80.0,146.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 59,CANAMERO Léa,57.5,60.0,64.0,-68.0,80.0,85.0,-88.0,64.0,85.0,149.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 64,BATCHEV Stella,63.2,65.0,69.0,-72.0,75.0,80.0,-82.0,69.0,80.0,149.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 64,ROSTOUCHER Mathilde,63.5,60.0,-63.0,-65.0,68.0,71.0,-75.0,60.0,71.0,131.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 64,ZAVLYANOVA Maria,63.0,40.0,43.0,45.0,55.0,65.0,70.0,45.0,70.0,115.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 71,RAHMANI Aciyah,66.0,72.0,75.0,-78.0,90.0,-94.0,-94.0,75.0,90.0,165.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 71,POUSTOMIS Marie,69.4,65.0,70.0,-75.0,88.0,92.0,-95.0,70.0,92.0,162.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 71,LAMBOLEY Victoria,69.8,63.0,66.0,-70.0,88.0,-92.0,92.0,66.0,92.0,158.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 71,LAUV Pauline,65.8,68.0,-72.0,-72.0,84.0,-89.0,-90.0,68.0,84.0,152.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau A,2025-02-15,SEN Women 71,CUVILLIER Elodie,67.9,63.0,-66.0,-70.0,80.0,85.0,-88.0,63.0,85.0,148.0
