event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,U15 Men 60,CHOURRET Camille,57.6,39.0,42.0,45.0,50.0,-53.0,53.0,45.0,53.0,98.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,U15 Men 71,FRAZEY Alistair,67.4,37.0,39.0,41.0,46.0,49.0,52.0,41.0,52.0,93.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,U17 Men 79,LAISNEY COSTECALDE Antonin,75.3,60.0,63.0,-66.0,77.0,80.0,83.0,63.0,83.0,146.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 71,MAGNIER Romain,70.7,75.0,83.0,-86.0,95.0,-100.0,-101.0,83.0,95.0,178.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 71,LUCIANO Antoine,68.2,-53.0,-53.0,53.0,65.0,69.0,71.0,53.0,71.0,124.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 79,MEYER Corentin,77.4,72.0,-75.0,75.0,100.0,-104.0,-104.0,75.0,100.0,175.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 79,OLLASSA Emile,75.8,-55.0,55.0,-57.0,-65.0,-65.0,65.0,55.0,65.0,120.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 94,CATTEZ Matthias,90.1,75.0,-78.0,80.0,-98.0,98.0,101.0,80.0,101.0,181.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 94,MOUCHET Clément,92.0,65.0,-68.0,-68.0,78.0,-82.0,82.0,65.0,82.0,147.0
CVL - Challenge Avenir - Orleans - NORD HOM,2026-01-17,SEN Men 110,DE GRACIA Frederic,99.0,64.0,67.0,-70.0,82.0,85.0,-88.0,67.0,85.0,152.0
