event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 94,GOETT Pierre,93.7,98.0,102.0,105.0,120.0,124.0,127.0,105.0,127.0,232.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 94,IMART Gregory,92.5,90.0,-95.0,-100.0,118.0,123.0,-130.0,90.0,123.0,213.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 94,ANNE Cyrille,93.7,82.0,86.0,-90.0,-106.0,109.0,-115.0,86.0,109.0,195.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 94,GUILLAUME Emmanuel,93.6,75.0,80.0,-85.0,100.0,105.0,-110.0,80.0,105.0,185.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 94,CASSAN Laurent,92.8,-95.0,95.0,-100.0,-113.0,-113.0,-113.0,95.0,0.0,0.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 110,BAECHLER David,104.5,100.0,105.0,-108.0,125.0,-130.0,-130.0,105.0,125.0,230.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 110,CANTUEL Sebastien,101.2,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 110,QUINTIN Cyrille,100.4,75.0,80.0,83.0,100.0,105.0,-110.0,83.0,105.0,188.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men 110,TAUNAY David,104.9,75.0,79.0,83.0,101.0,106.0,-111.0,83.0,106.0,189.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B7 M50 catégorie 94/110/+110,2026-04-05,M50 Men >110,ANTY Romuald,111.3,75.0,-80.0,-80.0,95.0,100.0,105.0,75.0,105.0,180.0
