event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 67,AUBIN Dylan,64.4,70.0,75.0,-80.0,95.0,-100.0,-100.0,75.0,95.0,170.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 73,COLENO Yoann,72.8,88.0,92.0,96.0,108.0,112.0,-116.0,96.0,112.0,208.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 81,DUGUÉ Vincent,81.0,90.0,95.0,100.0,120.0,127.0,132.0,100.0,132.0,232.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 96,CAILLE Yoann,94.2,-95.0,95.0,102.0,115.0,122.0,-126.0,102.0,122.0,224.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,U20 Men 61,CADIEU Clement,56.2,76.0,80.0,-82.0,88.0,92.0,-96.0,80.0,92.0,172.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 73,LEBOUCHER Léo,71.2,88.0,92.0,-95.0,105.0,110.0,115.0,92.0,115.0,207.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 73,MEZIERE Benjamin,71.1,82.0,87.0,-90.0,103.0,108.0,111.0,87.0,111.0,198.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 81,LECHAT Kevin,74.4,92.0,97.0,99.0,110.0,115.0,-120.0,99.0,115.0,214.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 89,LAPIERRE Sebastien,82.3,92.0,97.0,-100.0,115.0,120.0,125.0,97.0,125.0,222.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,U20 Men 61,CADIEU Clement,56.2,76.0,80.0,-82.0,88.0,92.0,-96.0,80.0,92.0,172.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 73,LEBOUCHER Léo,71.2,88.0,92.0,-95.0,105.0,110.0,115.0,92.0,115.0,207.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 73,MEZIERE Benjamin,71.1,82.0,87.0,-90.0,103.0,108.0,111.0,87.0,111.0,198.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 81,LECHAT Kevin,74.4,92.0,97.0,99.0,110.0,115.0,-120.0,99.0,115.0,214.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 89,LAPIERRE Sebastien,82.3,92.0,97.0,-100.0,115.0,120.0,125.0,97.0,125.0,222.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,U20 Men 81,OLIVEIRA Gauthier,79.1,85.0,-90.0,90.0,110.0,115.0,117.0,90.0,117.0,207.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,U20 Men 89,NEMERY Lylian,86.8,85.0,90.0,92.0,110.0,115.0,117.0,92.0,117.0,209.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 89,D'AGUANNO Florian,81.6,100.0,-104.0,104.0,127.0,131.0,133.0,104.0,133.0,237.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 96,BEAUDOIN Theo,95.3,97.0,100.0,103.0,115.0,-120.0,-122.0,103.0,115.0,218.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 102,DESTRAZ Christophe,97.3,90.0,-95.0,-95.0,115.0,120.0,123.0,90.0,123.0,213.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,U20 Men 81,OLIVEIRA Gauthier,79.1,85.0,-90.0,90.0,110.0,115.0,117.0,90.0,117.0,207.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,U20 Men 89,NEMERY Lylian,86.8,85.0,90.0,92.0,110.0,115.0,117.0,92.0,117.0,209.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 89,D'AGUANNO Florian,81.6,100.0,-104.0,104.0,127.0,131.0,133.0,104.0,133.0,237.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 96,BEAUDOIN Theo,95.3,97.0,100.0,103.0,115.0,-120.0,-122.0,103.0,115.0,218.0
BRE - 2°J Nat 2A (Lorient),2021-11-20,SEN Men 102,DESTRAZ Christophe,97.3,90.0,-95.0,-95.0,115.0,120.0,123.0,90.0,123.0,213.0
