event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U15 Women 58,LEFORT Zoé,53.48,-27.0,27.0,28.0,25.0,28.0,-30.0,28.0,28.0,56.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U15 Women 58,FILION Lyloo,55.44,9.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,30.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U17 Women 44,DEUIL Louane,41.34,11.0,13.0,15.0,13.0,15.0,17.0,15.0,17.0,32.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U17 Women 69,GAZENGEL Amandine,63.67,32.0,34.0,37.0,42.0,45.0,-50.0,37.0,45.0,82.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U20 Women 53,FONTAINE Séphora,52.52,41.0,-43.0,43.0,52.0,55.0,-58.0,43.0,55.0,98.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U20 Women 58,COINTRE Sarah,57.05,-45.0,-47.0,-47.0,58.0,-62.0,-63.0,0.0,58.0,0.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U20 Women 63,LEJEUNE Emma,61.83,47.0,49.0,51.0,57.0,60.0,-63.0,51.0,60.0,111.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U20 Women 63,PIEDELEU Erin,59.12,44.0,46.0,-50.0,-54.0,55.0,60.0,46.0,60.0,106.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U20 Women 69,TESSIER Laurine,65.37,37.0,39.0,-43.0,45.0,49.0,53.0,39.0,53.0,92.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,U20 Women >86,PISTOL Léonie,112.39,45.0,47.0,-49.0,57.0,59.0,61.0,47.0,61.0,108.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 53,PADEAU Endza,52.84,29.0,32.0,-35.0,39.0,42.0,-45.0,32.0,42.0,74.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 58,PENE Cecile,57.35,45.0,48.0,-50.0,62.0,65.0,67.0,48.0,67.0,115.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 58,HOUARD Ilana,56.09,45.0,47.0,48.0,60.0,64.0,-66.0,48.0,64.0,112.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 58,RIECHERT Louise,54.52,-26.0,-26.0,26.0,28.0,31.0,-35.0,26.0,31.0,57.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 63,LABONNE Sarah,62.8,-50.0,51.0,55.0,-65.0,-65.0,68.0,55.0,68.0,123.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 63,CLEMENTE Méline,59.91,29.0,31.0,33.0,40.0,-43.0,44.0,33.0,44.0,77.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 63,LETORT Margaux,60.58,28.0,30.0,32.0,38.0,41.0,-43.0,32.0,41.0,73.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 63,VINCENT Leonna,62.67,25.0,28.0,31.0,35.0,38.0,-41.0,31.0,38.0,69.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 69,FRANÇOIS Manon,68.24,48.0,-51.0,-53.0,63.0,-67.0,68.0,48.0,68.0,116.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 69,LANGLOIS Chloé,64.74,-49.0,49.0,-53.0,54.0,57.0,-60.0,49.0,57.0,106.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 69,ROSSI Maria,66.13,32.0,35.0,40.0,45.0,-50.0,-50.0,40.0,45.0,85.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 77,JACQUIN Ines,71.09,-48.0,48.0,-51.0,56.0,60.0,63.0,48.0,63.0,111.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 77,MAJUS Aline,74.9,38.0,41.0,-43.0,50.0,53.0,-54.0,41.0,53.0,94.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 86,PERITA Ophélie,81.92,58.0,60.0,-63.0,62.0,65.0,68.0,60.0,68.0,128.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 86,JEULIN Elodie,82.49,40.0,-42.0,43.0,60.0,62.0,-64.0,43.0,62.0,105.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women 86,RENAULT Melody,80.12,-30.0,30.0,33.0,48.0,50.0,52.0,33.0,52.0,85.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women >86,LEJEUNE Noemie,92.99,35.0,38.0,-40.0,47.0,50.0,-52.0,38.0,50.0,88.0
NDIE - Challenge Avenir - Le trait - 3ème,2026-03-28,SEN Women >86,BOULIER Marine,90.88,35.0,-38.0,38.0,48.0,-51.0,-53.0,38.0,48.0,86.0
