event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,U15 Women 55,FRABBONI Nina,54.7,43.0,45.0,-48.0,50.0,-55.0,55.0,45.0,55.0,100.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,U20 Women 59,SAYER Eline,58.0,47.0,50.0,-53.0,65.0,-70.0,70.0,50.0,70.0,120.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,U20 Women 59,COUSIN Marie,57.7,-51.0,51.0,-54.0,61.0,-64.0,64.0,51.0,64.0,115.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,U20 Women 64,CARION Bélinda,59.3,42.0,44.0,46.0,53.0,-55.0,56.0,46.0,56.0,102.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,U20 Women 71,CALMUS Thais,70.9,72.0,75.0,78.0,88.0,91.0,94.0,78.0,94.0,172.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,U20 Women 71,DEMAN Coraline,64.3,-55.0,55.0,58.0,70.0,74.0,77.0,58.0,77.0,135.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 55,GIOT Justine,53.3,-50.0,-50.0,-50.0,58.0,61.0,-64.0,0.0,61.0,0.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 59,JARRE Candice,58.4,36.0,38.0,-40.0,49.0,52.0,-54.0,38.0,52.0,90.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 64,ROCHER Margaux,63.6,-50.0,-50.0,50.0,72.0,-76.0,78.0,50.0,78.0,128.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 64,LUCON Sawsen,62.8,38.0,40.0,-42.0,-58.0,58.0,-60.0,40.0,58.0,98.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 64,JULLIEN Marine,62.6,-63.0,63.0,66.0,-78.0,-81.0,-81.0,66.0,0.0,0.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 71,MOUDIN Marion,69.6,69.0,72.0,-75.0,85.0,89.0,-93.0,72.0,89.0,161.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 71,MORIN Cecile,70.2,63.0,66.0,69.0,79.0,-83.0,-83.0,69.0,79.0,148.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 71,FERREIRA ROLO Mathilde,66.6,-60.0,-63.0,-66.0,76.0,-79.0,-81.0,0.0,76.0,0.0
BFC - Chpt Province - Luxeuil-les-bains - P3,2025-03-01,SEN Women 76,COMTE Pauline,73.3,-68.0,-68.0,68.0,80.0,84.0,-87.0,68.0,84.0,152.0
