event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U10 Men ,VIALA Newell,38.0,-12.0,12.0,14.0,15.0,17.0,19.0,14.0,19.0,33.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Men 36,BARBIER FAGES Lucien,34.9,-13.0,13.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Men 36,MALARD Sacha,30.7,4.0,5.0,6.0,7.0,-8.0,-8.0,6.0,7.0,13.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Men 42,THOMARAT Pablo,39.7,18.0,20.0,22.0,21.0,23.0,25.0,22.0,25.0,47.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Men 47,MARCHEIX Samuel,42.9,13.0,15.0,17.0,15.0,17.0,18.0,17.0,18.0,35.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Men 47,AGUINAGA Gabriel,46.4,13.0,-15.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 35,CHERON Maïa,32.7,13.0,15.0,17.0,16.0,18.0,20.0,17.0,20.0,37.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 40,RAVANEL Albane,37.7,5.0,6.0,7.0,7.0,9.0,11.0,7.0,11.0,18.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 44,ROUCHER Erell,42.1,18.0,20.0,22.0,24.0,26.0,28.0,22.0,28.0,50.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 53,THOMARAT Juliette,50.7,33.0,35.0,-37.0,42.0,44.0,46.0,35.0,46.0,81.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 53,LECAT-LE BAIL Mayane,53.0,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,54.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 58,VIALA Noelie,53.4,20.0,22.0,24.0,23.0,25.0,27.0,24.0,27.0,51.0
OCC - Challenge Avenir - Figeac - Plateau U13,2025-12-13,U13 Women 58,NEBOT Elena,54.2,18.0,20.0,22.0,21.0,23.0,25.0,22.0,25.0,47.0
