event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 61,ALAOUI BENZAKROUM Ismail,61.0,55.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 67,ISHIBASHI Hideo,66.4,-67.0,67.0,-75.0,80.0,-85.0,85.0,67.0,85.0,152.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 67,HILGER Loic,66.5,-53.0,53.0,58.0,75.0,80.0,85.0,58.0,85.0,143.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 73,BOCHEW William,71.3,73.0,75.0,78.0,90.0,93.0,95.0,78.0,95.0,173.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 73,JAFFAR Hussein,73.0,74.0,-78.0,-78.0,88.0,90.0,92.0,74.0,92.0,166.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 73,DEKNUYDT Maxime,69.5,65.0,68.0,70.0,-85.0,85.0,90.0,70.0,90.0,160.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 73,VENARD Thomas,70.8,60.0,-63.0,65.0,84.0,88.0,-93.0,65.0,88.0,153.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 73,BOCHEW Cyrille,69.6,45.0,-50.0,50.0,53.0,56.0,60.0,50.0,60.0,110.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 81,ASRI Walid,80.0,-83.0,83.0,-85.0,103.0,108.0,-112.0,83.0,108.0,191.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 81,GUOI Olivier,75.9,-75.0,75.0,-80.0,100.0,-103.0,-103.0,75.0,100.0,175.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 81,EL EMARY Ali,81.0,71.0,76.0,-78.0,91.0,100.0,-103.0,76.0,100.0,176.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 81,DUBOEUF Bastien,80.0,60.0,65.0,70.0,90.0,95.0,-100.0,70.0,95.0,165.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 89,BERTHIAUME Simon,85.8,90.0,95.0,-97.0,100.0,105.0,107.0,95.0,107.0,202.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 89,SALMON Albin,83.0,85.0,88.0,91.0,103.0,106.0,-109.0,91.0,106.0,197.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 89,HAMANT Alexandre,87.9,83.0,86.0,-90.0,100.0,-105.0,105.0,86.0,105.0,191.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 89,BUSCAINO Ludovic,86.1,70.0,-75.0,-75.0,85.0,-90.0,90.0,70.0,90.0,160.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 96,THUG Dann,94.9,66.0,70.0,72.0,-90.0,90.0,95.0,72.0,95.0,167.0
IDF - Challenge Avenir - Chaville - 92 - Seniors Hommes classés,2025-02-15,SEN Men 109,AOUICI Karim,107.3,70.0,-75.0,75.0,90.0,95.0,102.0,75.0,102.0,177.0
