event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,U17 Men 71,PINCHON Lucas,65.6,35.0,-37.0,-38.0,45.0,47.0,49.0,35.0,49.0,84.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,U17 Men 79,DECAVE Auxence,78.0,58.0,62.0,65.0,72.0,76.0,-80.0,65.0,76.0,141.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,U20 Men 71,PAUMA Aymeric,69.0,-58.0,58.0,-62.0,78.0,-82.0,82.0,58.0,82.0,140.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,U20 Men 79,SYLVESTRE Alexis,76.82,46.0,-49.0,52.0,68.0,70.0,72.0,52.0,72.0,124.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men 79,ANDRÉ Pierre emile,74.9,60.0,64.0,-66.0,70.0,76.0,-80.0,64.0,76.0,140.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men 88,LEROUGE Ludovic,84.8,81.0,-85.0,-85.0,96.0,-100.0,-101.0,81.0,96.0,177.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men 88,LE JEUNE Jerome,80.1,60.0,-65.0,-65.0,67.0,72.0,-75.0,60.0,72.0,132.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men 88,LEBEAU Theophile,80.7,45.0,-50.0,-50.0,-60.0,60.0,-65.0,45.0,60.0,105.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men 110,KAROYAN Alexander,106.1,80.0,85.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men 110,SOMBRET Raphael,106.3,-60.0,60.0,65.0,82.0,-87.0,-87.0,65.0,82.0,147.0
HDF - Challenge Avenir - Moislains - 4ème Challenge Avenir Hommes,2026-06-06,SEN Men >110,LEGRAND Logan,116.1,70.0,72.0,-75.0,90.0,92.0,-95.0,72.0,92.0,164.0
