event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,U15 Men 73,ALBOUY Florent,72.5,68.0,72.0,-76.0,95.0,-100.0,-100.0,72.0,95.0,167.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,U17 Men 81,HERAUD BROUSSE Zachary,78.7,72.0,-77.0,77.0,95.0,-100.0,-100.0,77.0,95.0,172.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,U20 Men 73,MARTIN Gabriel,73.0,100.0,-105.0,110.0,125.0,133.0,-141.0,110.0,133.0,243.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,U20 Men 81,CHAUDUN Antoine,76.3,75.0,-81.0,-81.0,-95.0,100.0,-104.0,75.0,100.0,175.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 73,MANSOUR Yanis,71.5,65.0,-70.0,-70.0,85.0,90.0,-95.0,65.0,90.0,155.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 73,AIECH Claude,72.3,60.0,-63.0,65.0,-80.0,-80.0,-80.0,65.0,0.0,0.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 81,TORTES Hugo,78.6,80.0,85.0,-90.0,110.0,-115.0,-115.0,85.0,110.0,195.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 81,WEINER Enrique,76.0,78.0,81.0,-85.0,-93.0,94.0,-100.0,81.0,94.0,175.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 81,ROZAMBERE Maxime,77.5,-60.0,60.0,64.0,80.0,86.0,90.0,64.0,90.0,154.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 81,LORION Louis,75.1,50.0,55.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 89,COSTA Mickael,89.0,-103.0,-103.0,105.0,133.0,-138.0,-140.0,105.0,133.0,238.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 89,PRIGENT Maxime,84.0,93.0,-100.0,-103.0,115.0,120.0,-125.0,93.0,120.0,213.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 89,CHANE KUNE Guillaume,83.2,95.0,-100.0,-103.0,-110.0,110.0,-115.0,95.0,110.0,205.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men 96,LEANDRI Guillaume,95.6,-80.0,80.0,-85.0,-100.0,100.0,-105.0,80.0,100.0,180.0
"IDF - Challenge Avenir - Saint maur - challenge avenir 4 ""challenge au grand air """,2025-06-07,SEN Men >109,BELOTTI Stephane,111.0,60.0,65.0,-70.0,65.0,-75.0,-75.0,65.0,65.0,130.0
