event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,U20 Men 73,BENNEGENT Kilian,72.6,65.0,-69.0,-69.0,85.0,-90.0,-92.0,65.0,85.0,150.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,U20 Men 81,ACHER Jules,76.9,90.0,-95.0,95.0,109.0,113.0,-118.0,95.0,113.0,208.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 61,BUCHWALTER Morgan,60.4,68.0,72.0,-75.0,88.0,92.0,-95.0,72.0,92.0,164.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 73,VAILLOUD Fabien,68.4,82.0,86.0,-90.0,102.0,107.0,-112.0,86.0,107.0,193.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 73,BENNEGENT Loïc,72.2,80.0,-83.0,-83.0,100.0,-105.0,-105.0,80.0,100.0,180.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 73,TRUMET Jonathan,71.5,75.0,80.0,-83.0,95.0,98.0,-101.0,80.0,98.0,178.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 81,TOLVE Maximilien,75.3,92.0,97.0,101.0,121.0,125.0,130.0,101.0,130.0,231.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 81,SEIGNEMARTIN Loic,79.8,98.0,103.0,-106.0,116.0,120.0,-124.0,103.0,120.0,223.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 81,BARBE Romain,78.5,-87.0,87.0,92.0,117.0,122.0,-126.0,92.0,122.0,214.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 81,CONVERS Benjamin,80.8,82.0,-87.0,-87.0,100.0,105.0,-110.0,82.0,105.0,187.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 89,NIVARD Félix,83.3,105.0,110.0,115.0,125.0,132.0,-138.0,115.0,132.0,247.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 89,PETIT Kéo,87.5,-102.0,-102.0,102.0,125.0,-133.0,135.0,102.0,135.0,237.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 89,SCHIARI Florian,87.0,97.0,-102.0,-103.0,-116.0,116.0,120.0,97.0,120.0,217.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Men 89,JACQUOT Damien,86.1,75.0,80.0,-85.0,100.0,108.0,115.0,80.0,115.0,195.0
AURA - REG 1 - Romans Sur Isère - Plateau 4 à 6,2025-03-15,SEN Women 64,PROTSENKO Yulia,59.8,45.0,50.0,53.0,60.0,65.0,67.0,53.0,67.0,120.0
