event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,U17 Women 64,FONTAINE Maelle,64.0,25.0,27.0,30.0,40.0,43.0,45.0,30.0,45.0,75.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,U20 Women 64,PAYET Mathilde,62.7,38.0,41.0,-44.0,-43.0,43.0,-47.0,41.0,43.0,84.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,U20 Women 81,LEBON Leane,77.8,47.0,-50.0,-50.0,57.0,60.0,63.0,47.0,63.0,110.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 55,ALAGUIRY PAJANIAYE Marie-edith,54.7,38.0,41.0,43.0,40.0,45.0,48.0,43.0,48.0,91.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 59,BONNEMER Hermine,55.2,40.0,-43.0,43.0,53.0,-56.0,57.0,43.0,57.0,100.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 59,FLECHAUD Mariette,58.0,25.0,27.0,29.0,40.0,43.0,-46.0,29.0,43.0,72.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 71,MANIECA Christelle,70.3,54.0,57.0,60.0,-70.0,70.0,-73.0,60.0,70.0,130.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 71,VIRAPIN-APOU Maya,69.3,40.0,43.0,46.0,50.0,53.0,56.0,46.0,56.0,102.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 71,GASTAL Maryne,65.0,-43.0,43.0,-46.0,55.0,-58.0,-60.0,43.0,55.0,98.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 71,LEBON Cynthia,68.9,-42.0,42.0,45.0,52.0,55.0,-58.0,45.0,55.0,100.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 71,SEYLLER Marie,69.9,25.0,27.0,30.0,38.0,41.0,-42.0,30.0,41.0,71.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 76,MOUSSA Soraya,71.8,27.0,30.0,33.0,47.0,50.0,53.0,33.0,53.0,86.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir 1er plateau FEMMES U15/17/20/SEN - CFSP SPORTS,2025-02-16,SEN Women 81,PHILEAS Maeva,77.0,38.0,42.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
