event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,U20 Men 73,MARTIN Gabriel,68.3,99.0,103.0,-107.0,125.0,-131.0,132.0,103.0,132.0,235.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,U20 Men 73,FAELENS Noah,68.1,65.0,70.0,-76.0,80.0,90.0,-96.0,70.0,90.0,160.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 61,PECHARD Antoine,60.6,80.0,85.0,88.0,98.0,102.0,105.0,88.0,105.0,193.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 73,SAUVE Michael,69.1,90.0,100.0,-104.0,110.0,-120.0,-120.0,100.0,110.0,210.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 73,SAADI Tiseme,71.8,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 81,PAERES Romain,79.6,85.0,90.0,-95.0,-107.0,110.0,-115.0,90.0,110.0,200.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 81,LAMOTHE Francois,80.7,85.0,90.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 81,JAROSZ Quentin,75.6,-83.0,-83.0,-83.0,110.0,-115.0,120.0,0.0,120.0,0.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 89,CAUPENNE Carl,81.8,90.0,100.0,103.0,120.0,-125.0,125.0,103.0,125.0,228.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 89,HESHMATI Sohrab,86.9,95.0,-100.0,-100.0,125.0,130.0,-136.0,95.0,130.0,225.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 89,HRUZA Loic mathias,82.2,85.0,90.0,95.0,105.0,110.0,-120.0,95.0,110.0,205.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 89,PETRATOS Soren,81.2,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 89,NGUYEN Sylvain,84.9,-85.0,85.0,93.0,95.0,105.0,-112.0,93.0,105.0,198.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 96,OMIDVAR Alireza,91.2,127.0,133.0,-136.0,155.0,160.0,-165.0,133.0,160.0,293.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Men 102,GLEVAREC Maxence,96.7,-105.0,-105.0,105.0,127.0,132.0,-140.0,105.0,132.0,237.0
