event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U15 Women 48,BESANCENOT Juliette,47.85,45.0,-48.0,-48.0,55.0,58.0,60.0,45.0,60.0,105.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U15 Women 53,RISSO Lina,48.4,44.0,-47.0,-47.0,53.0,57.0,60.0,44.0,60.0,104.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U15 Women 53,HOFFMANN Tasnym,49.65,43.0,-45.0,45.0,50.0,53.0,-56.0,45.0,53.0,98.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U15 Women 58,DURIC Ema,54.6,58.0,-61.0,-62.0,67.0,71.0,75.0,58.0,75.0,133.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 48,RIGAUD Louise,47.05,56.0,59.0,61.0,70.0,73.0,-76.0,61.0,73.0,134.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 48,DECRAENE Selenia,44.85,50.0,52.0,54.0,60.0,-64.0,64.0,54.0,64.0,118.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 48,ANGELO Jamie lynn,45.8,37.0,40.0,43.0,50.0,53.0,-55.0,43.0,53.0,96.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 53,ANDRIEUX Flora,52.25,55.0,58.0,-60.0,75.0,78.0,81.0,58.0,81.0,139.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 53,ALCARAZ Charlotte,48.1,50.0,53.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 53,DESHAIES Amandine,51.55,53.0,58.0,-60.0,63.0,67.0,70.0,58.0,70.0,128.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 58,LOIGEROT Elisa,53.3,44.0,47.0,49.0,60.0,-63.0,-64.0,49.0,60.0,109.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 69,ROUSSEL Naomie,63.1,60.0,63.0,-65.0,65.0,-0.0,-0.0,63.0,65.0,128.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 77,ROUY Ilona,72.8,72.0,-75.0,-75.0,90.0,-95.0,-95.0,72.0,90.0,162.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women 77,POIROT-LAIR Lou-anne,70.75,58.0,62.0,-65.0,68.0,73.0,78.0,62.0,78.0,140.0
FR - FINALE COUPE DE FRANCE - Bondy - U15-U17 F,2026-05-30,U17 Women >77,MORIZOT-MUNSCHI Morgane,81.3,20.0,23.0,25.0,25.0,-30.0,30.0,25.0,30.0,55.0
