event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,TAS Romain,26.0,11.0,13.0,-15.0,16.0,18.0,20.0,13.0,20.0,33.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,ENSMINGER Théo,39.42,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,WITTMANN Alexis,47.7,12.0,14.0,16.0,16.0,18.0,20.0,16.0,20.0,36.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,WOEHREL Guy,31.31,6.0,7.0,8.0,8.0,10.0,11.0,8.0,11.0,19.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,SCHLAWICK Milan,35.59,6.0,8.0,10.0,8.0,10.0,12.0,10.0,12.0,22.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,HEYER GAFENESCH Ezio,55.8,10.0,12.0,14.0,10.0,-12.0,12.0,14.0,12.0,26.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Men ,ABEDDOU Yohan,69.3,10.0,-12.0,12.0,10.0,-12.0,12.0,12.0,12.0,24.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U13 Men 42,WEISS Louis,40.45,28.0,30.0,32.0,39.0,41.0,43.0,32.0,43.0,75.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U13 Men 60,WITTMANN Luc,56.45,14.0,16.0,-18.0,16.0,18.0,20.0,16.0,20.0,36.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Women ,MARTIN Louna,34.98,10.0,-12.0,12.0,16.0,18.0,-20.0,12.0,18.0,30.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Women ,CAQUEUX Léanne,40.35,12.0,14.0,-16.0,17.0,19.0,-21.0,14.0,19.0,33.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U10 Women ,MIRALLES Norah,43.93,12.0,14.0,16.0,14.0,16.0,18.0,16.0,18.0,34.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U13 Women 40,ARNOLDI Soline,35.99,18.0,20.0,22.0,26.0,28.0,-30.0,22.0,28.0,50.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U13 Women 40,DFIL Inaya,36.86,12.0,14.0,16.0,16.0,18.0,-20.0,16.0,18.0,34.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U13 Women 53,RUCH Léana,51.97,25.0,27.0,29.0,34.0,36.0,-38.0,29.0,36.0,65.0
GE - Challenge Avenir - Wittenheim - 6eme Challenge Avenir U10-U13,2026-06-06,U13 Women 53,DEMESSINE Khelyia,52.05,16.0,18.0,20.0,24.0,26.0,-28.0,20.0,26.0,46.0
