event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Men 73,COELHO Quentin,69.3,65.0,68.0,72.0,85.0,88.0,90.0,72.0,90.0,162.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Men 81,MARCEAU Anthony,78.75,66.0,70.0,73.0,93.0,97.0,-100.0,73.0,97.0,170.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Men 81,ROUGE Cedrick,74.2,54.0,57.0,-62.0,73.0,76.0,79.0,57.0,79.0,136.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women 55,RICHARD Charlene,53.9,48.0,52.0,55.0,63.0,66.0,69.0,55.0,69.0,124.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women 59,BERTAUD Camille,56.8,41.0,43.0,-46.0,54.0,57.0,60.0,43.0,60.0,103.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women 71,MORIN Estelle,66.8,40.0,42.0,-44.0,50.0,-53.0,-53.0,42.0,50.0,92.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women >87,LINGUET Ingrid,96.85,54.0,57.0,60.0,73.0,76.0,-80.0,60.0,76.0,136.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women 55,RICHARD Charlene,53.9,48.0,52.0,55.0,63.0,66.0,69.0,55.0,69.0,124.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women 59,BERTAUD Camille,56.8,41.0,43.0,-46.0,54.0,57.0,60.0,43.0,60.0,103.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women 71,MORIN Estelle,66.8,40.0,42.0,-44.0,50.0,-53.0,-53.0,42.0,50.0,92.0
CVL - 2e Challenge Avenir CD45 - Hommes,2021-11-20,SEN Women >87,LINGUET Ingrid,96.85,54.0,57.0,60.0,73.0,76.0,-80.0,60.0,76.0,136.0
