event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,U15 Women 48,FALIES Annaë,47.15,30.0,-33.0,-33.0,40.0,43.0,-48.0,30.0,43.0,73.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,U15 Women 58,CONSTENSOUS Emma,54.0,47.0,-50.0,52.0,54.0,58.0,61.0,52.0,61.0,113.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,U17 Women 48,ALCARAZ Charlotte,47.95,50.0,53.0,56.0,62.0,-66.0,66.0,56.0,66.0,122.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,U17 Women 48,ANGELO Jamie lynn,46.7,40.0,43.0,45.0,51.0,54.0,-57.0,45.0,54.0,99.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,U17 Women 53,DESHAIES Amandine,51.85,40.0,53.0,55.0,62.0,65.0,70.0,55.0,70.0,125.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,U20 Women 58,DEGEZ Florette,56.5,40.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 58,CAILLEAU Ophélie,57.85,72.0,76.0,-80.0,90.0,94.0,97.0,76.0,97.0,173.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 58,SILDILLIA Taina,56.4,76.0,-79.0,-82.0,-86.0,-86.0,86.0,76.0,86.0,162.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 58,RECURT Justine,58.0,75.0,-78.0,-79.0,84.0,-87.0,-87.0,75.0,84.0,159.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 58,LORET Leïlou,56.1,64.0,-67.0,-67.0,84.0,-88.0,-88.0,64.0,84.0,148.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 58,BICH Adèlaïde,58.0,58.0,-61.0,-62.0,77.0,80.0,83.0,58.0,83.0,141.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 63,BOUTIN Solène,59.4,67.0,70.0,-73.0,87.0,91.0,-96.0,70.0,91.0,161.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 63,ROBERT Jackie,62.3,62.0,-65.0,66.0,81.0,-85.0,-88.0,66.0,81.0,147.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 63,DE SAMPAIO Nina,60.4,57.0,60.0,-62.0,68.0,72.0,-77.0,60.0,72.0,132.0
OCC - Critérium National - Clermont sports - Féminines,2025-11-29,SEN Women 77,SPANEDDA Marine,74.55,-73.0,-73.0,75.0,90.0,96.0,-100.0,75.0,96.0,171.0
