event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U15 Women 40,BIZEAU Alexine,39.46,21.0,23.0,25.0,-29.0,29.0,-32.0,25.0,29.0,54.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U15 Women 49,ROUSSEAU Nathanaelle,48.15,23.0,27.0,-30.0,33.0,36.0,39.0,27.0,39.0,66.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U15 Women 55,LESAGE Mylene,53.47,37.0,40.0,42.0,47.0,50.0,-52.0,42.0,50.0,92.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U15 Women 59,ALONSO Maelys,59.0,-37.0,-37.0,39.0,47.0,50.0,54.0,39.0,54.0,93.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U17 Women 55,HOET Mathilde,53.92,32.0,34.0,-36.0,45.0,-48.0,-48.0,34.0,45.0,79.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U17 Women >81,BIZEAU Romarine,85.07,30.0,-33.0,33.0,38.0,40.0,42.0,33.0,42.0,75.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U20 Women 45,THIERRY Charlotte,44.15,40.0,44.0,-46.0,55.0,58.0,-61.0,44.0,58.0,102.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U20 Women 55,POSTEL Clara,53.99,37.0,41.0,-43.0,50.0,-53.0,55.0,41.0,55.0,96.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U20 Women 64,RAVENAUX Lauriane,62.25,29.0,32.0,-35.0,33.0,36.0,-39.0,32.0,36.0,68.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,SEN Women 59,NOIRON Capucine,58.08,-50.0,50.0,-53.0,-70.0,-70.0,70.0,50.0,70.0,120.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,SEN Women 64,PATAILLE Mathilde,63.43,45.0,50.0,53.0,65.0,70.0,-74.0,53.0,70.0,123.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,SEN Women 71,MARAGE Lucine,65.66,39.0,-42.0,-43.0,48.0,50.0,52.0,39.0,52.0,91.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,SEN Women >87,ROUSSEAU Gwendoline,94.95,30.0,-34.0,34.0,45.0,-47.0,47.0,34.0,47.0,81.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U15 Men >102,DUPONT Théo,110.3,-36.0,36.0,41.0,48.0,53.0,56.0,41.0,56.0,97.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U17 Men 96,MONNEREAU Julien,94.0,50.0,-53.0,53.0,65.0,70.0,-73.0,53.0,70.0,123.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U20 Men 89,LEGRAND Maxime,88.5,102.0,107.0,112.0,128.0,133.0,-138.0,112.0,133.0,245.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,SEN Men 61,CANUT Timothe,60.0,70.0,74.0,77.0,-90.0,90.0,93.0,77.0,93.0,170.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U15 Men >102,DUPONT Théo,110.3,-36.0,36.0,41.0,48.0,53.0,56.0,41.0,56.0,97.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U17 Men 96,MONNEREAU Julien,94.0,50.0,-53.0,53.0,65.0,70.0,-73.0,53.0,70.0,123.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,U20 Men 89,LEGRAND Maxime,88.5,102.0,107.0,112.0,128.0,133.0,-138.0,112.0,133.0,245.0
HDF - Chpt Dept 02 (La Ferté Milon),2022-01-22,SEN Men 61,CANUT Timothe,60.0,70.0,74.0,77.0,-90.0,90.0,93.0,77.0,93.0,170.0
