event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 77,MANGIN Katia,72.0,75.0,78.0,80.0,90.0,93.0,95.0,80.0,95.0,175.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 77,JOUSSET Laurine,74.9,77.0,-79.0,-80.0,92.0,96.0,99.0,77.0,99.0,176.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 77,VAN OVERBEKE Axelle,76.2,75.0,78.0,81.0,94.0,-98.0,-98.0,81.0,94.0,175.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 77,TISSOT Clarisse,74.1,73.0,-77.0,77.0,89.0,93.0,-96.0,77.0,93.0,170.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 77,PIARD Philomène,75.5,73.0,-76.0,76.0,90.0,-95.0,-95.0,76.0,90.0,166.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 77,BAILLY Emma,76.0,-75.0,75.0,-78.0,-91.0,-91.0,-93.0,75.0,0.0,0.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 86,SCOARNEC Ambre,84.2,75.0,-78.0,79.0,97.0,102.0,-106.0,79.0,102.0,181.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 86,GIRARD Clara,84.4,76.0,-80.0,80.0,96.0,-100.0,-101.0,80.0,96.0,176.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women 86,SPANEDDA Marine,77.2,72.0,-75.0,-75.0,93.0,-97.0,-101.0,72.0,93.0,165.0
FR - Championnat de France honneur seniors - Chelles - P09 Féminines 77/86/+86,2026-05-03,SEN Women >86,LINGUET Ingrid,114.5,-80.0,80.0,83.0,101.0,-105.0,-105.0,83.0,101.0,184.0
