event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 45,MOREAU Élisabeth,43.46,54.0,56.0,57.0,68.0,-71.0,-71.0,57.0,68.0,125.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 55,VALLUCHE Sandra,54.26,65.0,70.0,-72.0,83.0,-86.0,-86.0,70.0,83.0,153.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 55,FALGOUX Erine,54.64,-65.0,65.0,-70.0,80.0,-83.0,-83.0,65.0,80.0,145.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 59,AIGLE Elena,58.48,-77.0,77.0,80.0,-98.0,98.0,-102.0,80.0,98.0,178.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 59,MOUNIER Camille,58.62,68.0,-70.0,71.0,-83.0,83.0,86.0,71.0,86.0,157.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 64,SAINT AIME Sarah,64.0,-84.0,84.0,86.0,102.0,107.0,-110.0,86.0,107.0,193.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 64,ARMSTRONG Victoria,63.36,72.0,-75.0,-76.0,89.0,92.0,-95.0,72.0,92.0,164.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 64,ROUGIER Louane,63.9,73.0,-76.0,-76.0,-90.0,90.0,-94.0,73.0,90.0,163.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 71,MANTAROPOULOS Marie,70.98,84.0,87.0,-90.0,105.0,112.0,-118.0,87.0,112.0,199.0
AURA - Championnat de France Elite - Dunkerque -  FEM,2024-06-15,SEN Women 71,COSSUTTA Lou,70.26,73.0,77.0,79.0,94.0,98.0,-100.0,79.0,98.0,177.0
