event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 3°J REG 2 (Wittenheim),2022-01-08,U17 Men 73,LAEMLIN Yoan,73.0,50.0,54.0,57.0,65.0,68.0,71.0,57.0,71.0,128.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,U20 Men 73,KATT Joshua,69.1,68.0,-72.0,-72.0,86.0,90.0,94.0,68.0,94.0,162.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,U20 Men >109,LAEMLIN Jules,134.07,72.0,76.0,-80.0,100.0,104.0,-107.0,76.0,104.0,180.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 81,SANCHEZ Corentin,75.17,90.0,96.0,-101.0,114.0,122.0,-127.0,96.0,122.0,218.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 81,ALBARES Tony,78.05,-83.0,83.0,-90.0,110.0,115.0,-120.0,83.0,115.0,198.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 81,GORTH Alexandre,79.42,-84.0,84.0,87.0,104.0,-108.0,-110.0,87.0,104.0,191.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 81,ADOUX Hugo,74.67,70.0,75.0,-80.0,95.0,101.0,106.0,75.0,106.0,181.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 81,GLUCK Pascal,75.25,-60.0,60.0,-64.0,86.0,90.0,-93.0,60.0,90.0,150.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 81,DUBOIS Yannick,77.56,-50.0,50.0,53.0,70.0,-75.0,-78.0,53.0,70.0,123.0
GE - 3°J REG 2 (Wittenheim),2022-01-08,SEN Men 96,GUILLAUME Emmanuel,93.45,73.0,77.0,81.0,95.0,100.0,-105.0,81.0,100.0,181.0
