event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Men ,MENONI Eden,25.45,13.0,14.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Men ,GALINDO Malo,28.75,8.0,9.0,10.0,13.0,14.0,-15.0,10.0,14.0,24.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Men ,GAHAM Eden,19.4,4.0,5.0,6.0,6.0,7.0,8.0,6.0,8.0,14.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Men ,HARO Méline,39.5,11.0,13.0,14.0,13.0,14.0,15.0,14.0,15.0,29.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Men ,DE PALO Victor,26.8,6.0,7.0,8.0,9.0,10.0,11.0,8.0,11.0,19.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Men ,TARANTO Benoit,26.7,4.0,5.0,6.0,6.0,7.0,8.0,6.0,8.0,14.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Men 35,DE PALO Arthur,34.4,6.0,7.0,8.0,9.0,10.0,11.0,8.0,11.0,19.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Men 40,GAHAM Lenny,38.65,13.0,14.0,15.0,20.0,22.0,24.0,15.0,24.0,39.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Men 61,BLANC Anton,55.2,10.0,12.0,14.0,16.0,17.0,-19.0,14.0,17.0,31.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Men >73,VARDANYAN Vardges,107.9,63.0,65.0,-67.0,74.0,76.0,-78.0,65.0,76.0,141.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Women ,JAUNE Apolline,42.15,15.0,16.0,17.0,20.0,22.0,24.0,17.0,24.0,41.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U10 Women ,ROBIN Zelie,31.45,4.0,5.0,6.0,7.0,8.0,-9.0,6.0,8.0,14.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Women 35,ARENA Léonie,31.5,14.0,15.0,16.0,16.0,18.0,20.0,16.0,20.0,36.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Women 35,SIMIAN-MERMIER Judy,30.35,9.0,10.0,12.0,16.0,18.0,20.0,12.0,20.0,32.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Women 40,LOPEZ Maymouna,39.2,13.0,14.0,15.0,16.0,18.0,-20.0,15.0,18.0,33.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U13 Women 40,ALEXANDRE Maelyss,38.35,8.0,9.0,11.0,11.0,12.0,-14.0,11.0,12.0,23.0
