event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Women 55,NARDOT Morgane,54.8,-40.0,-40.0,40.0,45.0,-50.0,50.0,40.0,50.0,90.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Women 55,CAZALE Marie-alice,55.0,33.0,36.0,-39.0,44.0,48.0,-50.0,36.0,48.0,84.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Women 64,LOPEZ PEREZ Emma,61.5,-33.0,35.0,38.0,43.0,-46.0,46.0,38.0,46.0,84.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Women 59,PREVOT Romane,57.0,-32.0,32.0,-35.0,44.0,47.0,50.0,32.0,50.0,82.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Women 71,LEGRAND Laura,67.5,40.0,-43.0,43.0,50.0,54.0,-57.0,43.0,54.0,97.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Women 71,PABLO Manon,70.1,27.0,30.0,-33.0,37.0,39.0,42.0,30.0,42.0,72.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Women 81,NOBLIN Diana,79.5,46.0,-48.0,-48.0,-58.0,58.0,-61.0,46.0,58.0,104.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Men 73,FANES Oihan,69.6,73.0,76.0,80.0,87.0,-94.0,97.0,80.0,97.0,177.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Men 89,DUMAIS Alexian,83.0,50.0,60.0,-65.0,70.0,80.0,90.0,60.0,90.0,150.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Men 96,RICARD Romain,95.8,60.0,65.0,-70.0,75.0,80.0,-85.0,65.0,80.0,145.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 67,HEBRARD Nicolas,64.3,60.0,62.0,64.0,80.0,84.0,-87.0,64.0,84.0,148.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 73,GREMILLET Benjamin,72.2,70.0,-75.0,-75.0,-90.0,90.0,94.0,70.0,94.0,164.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 73,LAMOTHE Simon,71.9,55.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 81,ECLANCHER Axel,77.0,85.0,-90.0,-92.0,-105.0,105.0,-113.0,85.0,105.0,190.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Men 73,FANES Oihan,69.6,73.0,76.0,80.0,87.0,-94.0,97.0,80.0,97.0,177.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Men 89,DUMAIS Alexian,83.0,50.0,60.0,-65.0,70.0,80.0,90.0,60.0,90.0,150.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,U20 Men 96,RICARD Romain,95.8,60.0,65.0,-70.0,75.0,80.0,-85.0,65.0,80.0,145.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 67,HEBRARD Nicolas,64.3,60.0,62.0,64.0,80.0,84.0,-87.0,64.0,84.0,148.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 73,GREMILLET Benjamin,72.2,70.0,-75.0,-75.0,-90.0,90.0,94.0,70.0,94.0,164.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 73,LAMOTHE Simon,71.9,55.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
OCC - Balma - Championnat inter académique universitaire,2023-02-02,SEN Men 81,ECLANCHER Axel,77.0,85.0,-90.0,-92.0,-105.0,105.0,-113.0,85.0,105.0,190.0
