event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Women 55,LOUIS Mailys,50.8,15.0,20.0,22.0,15.0,25.0,35.0,22.0,35.0,57.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Women 64,NADEAU Elise,63.4,15.0,20.0,-25.0,20.0,25.0,30.0,20.0,30.0,50.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Women 76,LAFORGE Leonie,73.4,15.0,-0.0,-0.0,15.0,-25.0,25.0,15.0,25.0,40.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Women 71,BOHERE Lucy,68.5,35.0,-40.0,43.0,45.0,56.0,-58.0,43.0,56.0,99.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Women 71,D'ORCHYMONT Berenice,69.8,30.0,35.0,38.0,40.0,-45.0,48.0,38.0,48.0,86.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Women 71,JABOUILLE Emilie,69.2,15.0,-0.0,-0.0,15.0,-0.0,-0.0,15.0,15.0,30.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 61,EYMARD-SIBERCHICOT Matteo,60.6,30.0,35.0,-40.0,-60.0,-60.0,60.0,35.0,60.0,95.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 67,CHOPINEAUX Esteban,64.3,30.0,35.0,-0.0,30.0,35.0,-0.0,35.0,35.0,70.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 73,LECLERCQ Martin,69.5,35.0,40.0,-45.0,35.0,42.0,45.0,40.0,45.0,85.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 81,GABILLAT Damien,77.5,80.0,90.0,-95.0,100.0,105.0,-108.0,90.0,105.0,195.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 81,CARRE Lucas,80.7,40.0,-0.0,-0.0,40.0,-41.0,-0.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 61,CHAUFFAILLE Celian,58.6,30.0,-35.0,-35.0,30.0,45.0,-55.0,30.0,45.0,75.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 67,GAY William,66.7,35.0,40.0,-45.0,45.0,-52.0,52.0,40.0,52.0,92.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 67,LOUBRIAT Gabriel,63.0,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 73,VILLEDEY Jonel,68.8,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 81,TANGUY Hugo,78.0,60.0,-72.0,-72.0,80.0,90.0,-100.0,60.0,90.0,150.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 61,EYMARD-SIBERCHICOT Matteo,60.6,30.0,35.0,-40.0,-60.0,-60.0,60.0,35.0,60.0,95.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 67,CHOPINEAUX Esteban,64.3,30.0,35.0,-0.0,30.0,35.0,-0.0,35.0,35.0,70.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 73,LECLERCQ Martin,69.5,35.0,40.0,-45.0,35.0,42.0,45.0,40.0,45.0,85.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 81,GABILLAT Damien,77.5,80.0,90.0,-95.0,100.0,105.0,-108.0,90.0,105.0,195.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,U20 Men 81,CARRE Lucas,80.7,40.0,-0.0,-0.0,40.0,-41.0,-0.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 61,CHAUFFAILLE Celian,58.6,30.0,-35.0,-35.0,30.0,45.0,-55.0,30.0,45.0,75.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 67,GAY William,66.7,35.0,40.0,-45.0,45.0,-52.0,52.0,40.0,52.0,92.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 67,LOUBRIAT Gabriel,63.0,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 73,VILLEDEY Jonel,68.8,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - ACAD U,2024-01-25,SEN Men 81,TANGUY Hugo,78.0,60.0,-72.0,-72.0,80.0,90.0,-100.0,60.0,90.0,150.0
