event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 60,ALONSO Nicolas,58.7,62.0,67.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 71,BAUDRY Marc,70.8,75.0,-80.0,80.0,95.0,100.0,-103.0,80.0,100.0,180.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 71,BOHBOT Guillaume,70.5,60.0,65.0,68.0,80.0,-85.0,-88.0,68.0,80.0,148.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 71,TAMAYO Matys,68.5,-65.0,65.0,-70.0,80.0,-85.0,-90.0,65.0,80.0,145.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,BOLUDA Thomas,79.0,90.0,95.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,FERNANDEZ Fabien,75.8,70.0,-76.0,77.0,84.0,87.0,90.0,77.0,90.0,167.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,MAZZOCHI Remy,72.8,65.0,70.0,72.0,85.0,-90.0,-90.0,72.0,85.0,157.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,PARRILLA Anthonin,75.6,65.0,-70.0,-70.0,-85.0,85.0,95.0,65.0,95.0,160.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,VOILLIARD Mehdy,73.3,65.0,68.0,-70.0,85.0,-90.0,-90.0,68.0,85.0,153.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,MAYET Philippe,79.0,65.0,-69.0,-70.0,65.0,70.0,75.0,65.0,75.0,140.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 79,ESPINOLA Manuel,74.8,45.0,50.0,-0.0,55.0,60.0,-0.0,50.0,60.0,110.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 88,SCUOCH Tristan,79.6,40.0,-45.0,45.0,45.0,-50.0,50.0,45.0,50.0,95.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 94,AUBERT Nohan,91.5,91.0,100.0,103.0,120.0,128.0,132.0,103.0,132.0,235.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 94,FREROT Olivier,93.6,65.0,70.0,73.0,95.0,100.0,105.0,73.0,105.0,178.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 94,SAVOLDELLI Bruno,91.5,38.0,41.0,43.0,45.0,50.0,53.0,43.0,53.0,96.0
PACA - 2ème Challenge Avenir - Noves - Secteur C - SEN Masculins,2025-12-07,SEN Men 94,RAFFALI Camille,94.0,-90.0,-93.0,-93.0,110.0,-115.0,-115.0,0.0,110.0,0.0
