event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,U20 Men 79,PERIARD-LOHNER Leo,74.1,94.0,99.0,-102.0,115.0,120.0,125.0,99.0,125.0,224.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 79,TOKAR Bohdan,73.7,115.0,-120.0,121.0,150.0,155.0,160.0,121.0,160.0,281.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 79,GARDELLE Quentin,74.3,105.0,110.0,115.0,135.0,-140.0,141.0,115.0,141.0,256.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 79,VERLOES Titouan,74.0,115.0,-120.0,-120.0,130.0,-136.0,-136.0,115.0,130.0,245.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 79,SERPE Anthony,76.2,100.0,105.0,108.0,125.0,-130.0,132.0,108.0,132.0,240.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 79,SANCHEZ Corentin,78.7,100.0,-105.0,105.0,131.0,136.0,-140.0,105.0,136.0,241.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 79,PATOURAUX Esteban,78.6,90.0,95.0,-99.0,115.0,-120.0,122.0,95.0,122.0,217.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 88,GAY Ludovic,80.2,104.0,-109.0,111.0,142.0,146.0,151.0,111.0,151.0,262.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 88,SINGER Marc,79.9,109.0,114.0,117.0,-138.0,138.0,143.0,117.0,143.0,260.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 88,HUET Florian,86.1,98.0,102.0,-105.0,125.0,130.0,-133.0,102.0,130.0,232.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 94,DESTEUQUE Maxime,90.2,115.0,125.0,-131.0,135.0,145.0,152.0,125.0,152.0,277.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 94,CANIVET Paul,92.8,107.0,112.0,116.0,147.0,154.0,-0.0,116.0,154.0,270.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 94,CHEPIS Antoine,92.9,101.0,105.0,-108.0,140.0,-145.0,-145.0,105.0,140.0,245.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 110,BOULY Kevin,104.9,125.0,130.0,135.0,160.0,167.0,171.0,135.0,171.0,306.0
PACA - NAT 1 - Marseille  - 2ème tour championnat de France des clubs - Marseille,2025-11-15,SEN Men 110,LE ROUX Nicolas,98.9,111.0,-116.0,-116.0,141.0,145.0,-148.0,111.0,145.0,256.0
