event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,U15 Women 59,VERON Mailine,57.2,20.0,22.0,-24.0,30.0,32.0,-34.0,22.0,32.0,54.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,U17 Women 59,LOIRE Angèle,58.7,27.0,29.0,31.0,40.0,43.0,-46.0,31.0,43.0,74.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 59,BEYER Nadège,58.9,20.0,22.0,23.0,22.0,27.0,-30.0,23.0,27.0,50.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 64,REYNDERS Jessica,62.0,44.0,-47.0,47.0,50.0,55.0,-61.0,47.0,55.0,102.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 71,GAILLARD Ambre,67.94,48.0,52.0,-56.0,55.0,60.0,65.0,52.0,65.0,117.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 71,BEAUSSART Estelle,70.1,45.0,49.0,52.0,60.0,64.0,67.0,52.0,67.0,119.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 71,VERVAECKE Camille,67.73,10.0,13.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 76,DEGRANDE Eloïse,75.95,35.0,40.0,42.0,50.0,55.0,-60.0,42.0,55.0,97.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Women 87,GREMBER Oriane,81.3,61.0,65.0,68.0,80.0,-84.0,-0.0,68.0,80.0,148.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,U20 Men 61,DEHANE Raphael,57.74,60.0,-65.0,65.0,80.0,85.0,-0.0,65.0,85.0,150.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,U20 Men 81,COUTTEURE Lucas,75.7,50.0,53.0,-55.0,65.0,70.0,-75.0,53.0,70.0,123.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 73,BEYER Antoine,72.83,-86.0,87.0,92.0,102.0,-106.0,107.0,92.0,107.0,199.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 73,BOUILLET Mathis,69.6,70.0,-74.0,-77.0,90.0,94.0,97.0,70.0,97.0,167.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 73,FONTENELLE Ludovic,70.57,70.0,75.0,80.0,60.0,-0.0,-0.0,80.0,60.0,140.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 89,HUART Alexandre,88.9,75.0,80.0,-86.0,95.0,100.0,-103.0,80.0,100.0,180.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 89,BEYER Jean-christophe,84.0,70.0,73.0,-76.0,85.0,91.0,93.0,73.0,93.0,166.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 89,FORREST Xavier,84.72,47.0,51.0,-55.0,67.0,-75.0,-75.0,51.0,67.0,118.0
HDF - Cpe de France des Clubs - Comines - 59 - Seniors mixte - Plateau 1,2025-01-25,SEN Men 89,THIRY Jean-marc,83.38,40.0,-42.0,44.0,-50.0,50.0,53.0,44.0,53.0,97.0
