event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,U15 Women 59,VILFEU Inaia,58.78,35.0,38.0,-40.0,41.0,44.0,46.0,38.0,46.0,84.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,U15 Women >81,GLASSIER Barbara,125.1,40.0,42.0,-43.0,53.0,57.0,59.0,42.0,59.0,101.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,U20 Women 55,TRAB Zahra,55.0,-56.0,57.0,-61.0,70.0,74.0,-77.0,57.0,74.0,131.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,U20 Women 59,CADIEU Anais,57.95,56.0,59.0,61.0,68.0,72.0,-75.0,61.0,72.0,133.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,SEN Women 55,FORMONT Johanna,49.84,-58.0,58.0,-61.0,72.0,75.0,78.0,58.0,78.0,136.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,SEN Women 59,HERVAULT Jeanne,56.38,67.0,71.0,74.0,80.0,85.0,88.0,74.0,88.0,162.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,SEN Women 64,LE MALEFANT Samantha,63.85,81.0,86.0,-89.0,101.0,-106.0,109.0,86.0,109.0,195.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,SEN Women 64,MORIN Jessica,62.56,62.0,-65.0,65.0,84.0,87.0,-90.0,65.0,87.0,152.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,SEN Women 64,GRAILARD Ophélie,60.67,50.0,53.0,-56.0,68.0,-71.0,71.0,53.0,71.0,124.0
PDL - REG 1 - Angers - 3ème J Chpt Rég Sgt Angers,2025-01-18,SEN Women 76,IZMAR Océane,73.45,52.0,57.0,-60.0,72.0,-76.0,-78.0,57.0,72.0,129.0
