event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U15 Men 55,BOUKHARTA Zakaria,54.2,-50.0,50.0,-53.0,60.0,65.0,-70.0,50.0,65.0,115.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U15 Men 61,ALLAYS RAMACKERS Enguerrand,59.7,60.0,64.0,-67.0,70.0,74.0,-77.0,64.0,74.0,138.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U15 Men 67,"NSEGMA Daniel, yvanov",65.6,75.0,-80.0,-82.0,85.0,-90.0,-91.0,75.0,85.0,160.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U15 Men 89,LEBLANC Lucas,86.9,83.0,-88.0,88.0,100.0,106.0,-112.0,88.0,106.0,194.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U17 Men 73,DESCHRYVER Arthur,69.3,70.0,-75.0,-75.0,95.0,-103.0,-110.0,70.0,95.0,165.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 61,FELICIANO Antoine,59.4,70.0,-74.0,74.0,90.0,96.0,-100.0,74.0,96.0,170.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 61,BARTHELEMY Florent,56.1,60.0,-65.0,65.0,83.0,87.0,90.0,65.0,90.0,155.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 67,AYDOGAN Atilla,66.9,-105.0,-107.0,-110.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 73,SOM Hanzo,69.0,95.0,-99.0,99.0,121.0,127.0,-131.0,99.0,127.0,226.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 73,SPATAFORA Dino,72.2,88.0,91.0,95.0,-118.0,118.0,121.0,95.0,121.0,216.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 73,FOURNIER Hugo,69.9,90.0,95.0,-100.0,-110.0,110.0,-0.0,95.0,110.0,205.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 73,DUPONT Maxence,71.5,85.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 73,GELE Ulysse,71.3,80.0,-85.0,-86.0,95.0,100.0,-103.0,80.0,100.0,180.0
HDF - Critérium National - Comines - U15 / U17 / U20 Hommes,2024-12-14,U20 Men 81,DUFOUR Quentin,81.0,90.0,95.0,-98.0,110.0,-120.0,-120.0,95.0,110.0,205.0
