event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 73,JEROME Alexis,67.5,90.0,-94.0,-94.0,107.0,-112.0,-0.0,90.0,107.0,197.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 73,HORTEMEL Anthony,70.9,68.0,-72.0,72.0,95.0,98.0,-101.0,72.0,98.0,170.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 73,MATHE Mathieu,68.5,67.0,-70.0,-70.0,93.0,-97.0,97.0,67.0,97.0,164.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 73,MATHE Thomas,71.4,45.0,-0.0,-0.0,65.0,70.0,73.0,45.0,73.0,118.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 81,OLLEON Fabrice,75.5,68.0,71.0,-75.0,96.0,101.0,104.0,71.0,104.0,175.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 89,PERIN Geoffrey,87.2,80.0,85.0,-88.0,-105.0,105.0,-108.0,85.0,105.0,190.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 89,RATSIMBA Ando,85.2,60.0,-65.0,65.0,85.0,90.0,-97.0,65.0,90.0,155.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 96,CHÉRIGIÉ Xavier,91.1,65.0,70.0,-73.0,85.0,-95.0,-95.0,70.0,85.0,155.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 109,BOUDET Aurelien,108.6,55.0,70.0,-82.0,67.0,75.0,85.0,70.0,85.0,155.0
HDF - REG 1 - Senlis - 3° Tour Championnat des Clubs Division Régionale Hommes,2024-12-07,SEN Men 109,JÉRÔME Jean yves,106.7,45.0,50.0,55.0,65.0,70.0,75.0,55.0,75.0,130.0
