event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,U15 Women 71,SMITH Gabrielle,66.2,42.0,45.0,48.0,55.0,59.0,61.0,48.0,61.0,109.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,U17 Women 55,GHIOTTO Lucille,54.8,42.0,45.0,47.0,52.0,54.0,-56.0,47.0,54.0,101.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,U17 Women 64,BEURARD Lou-anne,63.0,27.0,30.0,33.0,35.0,38.0,41.0,33.0,41.0,74.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,U20 Women 59,THIANN-BO MOREL Lolita,58.8,-42.0,42.0,45.0,56.0,60.0,-63.0,45.0,60.0,105.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women 55,VITRY Mylene,51.7,35.0,-38.0,38.0,45.0,-48.0,48.0,38.0,48.0,86.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women 64,PLANTE Graziella,62.3,48.0,-51.0,-51.0,60.0,-63.0,-63.0,48.0,60.0,108.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women 71,CHOTTEAU Marion,68.4,45.0,48.0,-51.0,62.0,65.0,-68.0,48.0,65.0,113.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women 76,DE OLIVEIRA Marylene,71.5,-35.0,-35.0,-35.0,45.0,-48.0,48.0,0.0,48.0,0.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women 81,LE ROUX Lisa,80.7,-35.0,35.0,-37.0,40.0,43.0,46.0,35.0,46.0,81.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women >87,LEGROS Johanna,102.6,30.0,32.0,34.0,-43.0,43.0,46.0,34.0,46.0,80.0
REU - Challenge Avenir - Sainte marie - SAINTE MARIE- ZONE NORD FEMMES,2024-04-27,SEN Women >87,ST MART Jessica sandra,91.7,25.0,30.0,-35.0,40.0,-43.0,43.0,30.0,43.0,73.0
