event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U10 Men ,BOUCKÉ Mark,53.3,17.0,19.0,21.0,21.0,23.0,25.0,21.0,25.0,46.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U10 Men ,BASSOUS Thiago,36.2,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U10 Men ,HECQUET Aaron,31.5,8.0,9.0,10.0,11.0,12.0,13.0,10.0,13.0,23.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U13 Men 40,MOREL Clement,37.1,8.0,9.0,10.0,12.0,-13.0,13.0,10.0,13.0,23.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U13 Men 55,BOUCKÉ Luc,50.1,31.0,33.0,35.0,44.0,46.0,48.0,35.0,48.0,83.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U10 Women ,MOREL Lucie,28.2,6.0,8.0,9.0,8.0,9.0,-10.0,9.0,9.0,18.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U10 Women ,LOPES Thaïs,26.5,8.0,-10.0,-10.0,10.0,-11.0,11.0,8.0,11.0,19.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U13 Women 40,LEBLANC Lana,38.9,17.0,19.0,21.0,26.0,28.0,-30.0,21.0,28.0,49.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U13 Women 40,HECQUET Maelys,38.9,12.0,14.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U13 Women 45,CHIZZOLINI Inaya,43.7,14.0,16.0,18.0,-21.0,21.0,23.0,18.0,23.0,41.0
HDF - autre - Bully-les-mines - Trophée d'automne U10 U13 mixte,2024-10-12,U13 Women 71,ADELAIDE Aelia,69.2,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
