event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 52,PETRELLUZZI Victor,50.5,35.0,37.0,-38.0,45.0,47.0,-49.0,37.0,47.0,84.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 56,MEJAHED-HOBEIKA Noé,55.9,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 56,VICENTE Léandre,56.0,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 56,BODOT Loen,54.0,33.0,36.0,-38.0,40.0,45.0,-47.0,36.0,45.0,81.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 60,CHOULET Noël,57.8,45.0,47.0,-49.0,50.0,55.0,-58.0,47.0,55.0,102.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 60,BOUQUIN Manoa,57.0,35.0,-37.0,37.0,45.0,-47.0,47.0,37.0,47.0,84.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 71,JENASTE MOZAR Jamie,66.0,48.0,51.0,53.0,58.0,62.0,-65.0,53.0,62.0,115.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 71,LE CURIEUX-DURIVAL Angel,70.9,45.0,48.0,-50.0,54.0,57.0,-60.0,48.0,57.0,105.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 71,NICOLAS Samuel,70.5,42.0,45.0,-47.0,50.0,55.0,-58.0,45.0,55.0,100.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 79,SHERRER SALMERON Marius,75.7,60.0,63.0,-65.0,75.0,-80.0,80.0,63.0,80.0,143.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 79,MERIOT Travis,73.5,50.0,55.0,-58.0,60.0,65.0,-70.0,55.0,65.0,120.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 88,MARTEL Marlon,85.2,55.0,60.0,-65.0,72.0,-75.0,-77.0,60.0,72.0,132.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U15 Men 88,ORSIEONE Lucas,82.6,50.0,-55.0,-55.0,58.0,62.0,-65.0,50.0,62.0,112.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U20 Men 65,LASBATS Ethan,64.8,60.0,-65.0,65.0,75.0,79.0,82.0,65.0,82.0,147.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,U20 Men 79,BARRIERE Guillaume,79.0,95.0,100.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,SEN Men 79,BOITTIN Natymael,79.0,100.0,-105.0,-105.0,-120.0,-120.0,120.0,100.0,120.0,220.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,SEN Men 88,DERRICK Yannis,88.0,120.0,-125.0,-128.0,165.0,171.0,-175.0,120.0,171.0,291.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,SEN Men 94,PAISLEY-GILLANT Bastien,91.3,95.0,100.0,-103.0,115.0,120.0,-125.0,100.0,120.0,220.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,SEN Men 110,BENJAMIN Gregory,100.0,100.0,107.0,-111.0,120.0,125.0,-130.0,107.0,125.0,232.0
GUA - Eliminatoire de Province - Caceb-bergevin - GUA- Eliminatoire de Province,2026-02-21,SEN Men >110,NAJOS Christophe,115.3,105.0,110.0,115.0,125.0,130.0,-135.0,115.0,130.0,245.0
