event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,U20 Women 58,KOCHETOVA Margot,57.4,-77.0,-78.0,78.0,97.0,100.0,-102.0,78.0,100.0,178.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,U20 Women 58,DEGEZ Florette,58.0,75.0,78.0,81.0,87.0,92.0,-97.0,81.0,92.0,173.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,U20 Women 58,ROUSSEL Julie,57.8,73.0,-76.0,76.0,92.0,-94.0,-96.0,76.0,92.0,168.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 58,MAHIEUX Celia,58.0,-68.0,68.0,71.0,86.0,-91.0,91.0,71.0,91.0,162.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 63,AUTILLO Clara,62.6,76.0,-79.0,-80.0,93.0,96.0,-100.0,76.0,96.0,172.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 63,MOUNIER Camille,59.25,65.0,68.0,-71.0,82.0,86.0,89.0,68.0,89.0,157.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 69,JANIN Lisa,66.65,78.0,-81.0,-81.0,100.0,103.0,105.0,78.0,105.0,183.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 69,ARMSTRONG Victoria,68.25,77.0,80.0,83.0,93.0,-98.0,100.0,83.0,100.0,183.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 69,COMBELLES Laetitia,67.2,73.0,-76.0,-78.0,93.0,-97.0,97.0,73.0,97.0,170.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 77,MURER Carla,71.25,79.0,82.0,84.0,97.0,-100.0,102.0,84.0,102.0,186.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 77,VAN MEERBECK Amelie,76.0,85.0,88.0,-91.0,103.0,-108.0,-108.0,88.0,103.0,191.0
AURA - autre - Lyon - 11ème Tournoi International FEMININ de Lyon Plateau 3,2026-02-14,SEN Women 77,SAICIC Sonia,76.4,-82.0,82.0,86.0,92.0,-96.0,-96.0,86.0,92.0,178.0
