event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,U15 Women 58,AMELINE Inès,53.02,52.0,54.0,-56.0,60.0,63.0,-65.0,54.0,63.0,117.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 48,PATRY-LECLAIRE Chloé,42.86,47.0,50.0,54.0,54.0,57.0,60.0,54.0,60.0,114.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 53,SAINT MAXENT Manon,52.39,65.0,68.0,-70.0,-80.0,81.0,84.0,68.0,84.0,152.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 58,MAHIN Marie,54.81,63.0,-66.0,66.0,76.0,78.0,-80.0,66.0,78.0,144.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 58,ESTEOULLE Chloë,53.65,-54.0,54.0,58.0,67.0,72.0,76.0,58.0,76.0,134.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 58,DAMAN Marjorie,56.63,60.0,63.0,-65.0,72.0,75.0,-77.0,63.0,75.0,138.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 58,ORNELLAS Talitha,54.32,53.0,-55.0,55.0,67.0,-70.0,-70.0,55.0,67.0,122.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 63,MICHEL Maelyn,62.3,86.0,89.0,92.0,105.0,111.0,-116.0,92.0,111.0,203.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 63,DEMIAUTTE Florie,58.38,60.0,63.0,65.0,80.0,82.0,86.0,65.0,86.0,151.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 63,GRIFFON Laurie,59.23,60.0,-63.0,-63.0,79.0,81.0,-83.0,60.0,81.0,141.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 69,DEBAUD Manon,68.48,67.0,70.0,73.0,90.0,93.0,-95.0,73.0,93.0,166.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 69,GODU Lou-anne,64.7,65.0,68.0,70.0,85.0,88.0,90.0,70.0,90.0,160.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 69,SOREAU Alia,64.18,57.0,-60.0,60.0,72.0,-75.0,-75.0,60.0,72.0,132.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 69,GAILLARD Ambre,68.23,50.0,53.0,-56.0,64.0,67.0,70.0,53.0,70.0,123.0
HDF - NAT 1 - Comines - 4ème journée - CHCD COMINES / CHM CAEN / AO SALLAUMINES,2026-01-17,SEN Women 86,GREMBER Oriane,81.61,62.0,-66.0,-67.0,78.0,82.0,86.0,62.0,86.0,148.0
