event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,U15 Women 63,ORTHOSIE Mélissa,60.1,48.0,51.0,52.0,57.0,60.0,63.0,52.0,63.0,115.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,U15 Women >69,MAGNETTI Zoe,77.0,50.0,-53.0,53.0,60.0,63.0,-65.0,53.0,63.0,116.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,U15 Women >69,FAINICKA Esseta,78.0,45.0,48.0,51.0,57.0,60.0,63.0,51.0,63.0,114.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 53,DELBOURG Lea,50.3,46.0,49.0,51.0,63.0,-66.0,-66.0,51.0,63.0,114.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 58,RIVAL Cyndi,57.2,56.0,59.0,-61.0,-75.0,-76.0,76.0,59.0,76.0,135.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 58,TOROMONA-TRAFTON Micky,57.7,59.0,62.0,-64.0,73.0,-75.0,-76.0,62.0,73.0,135.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 77,TOVEN May,74.7,50.0,53.0,57.0,67.0,70.0,-73.0,57.0,70.0,127.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 77,FREMONT Taina,73.1,46.0,49.0,-52.0,64.0,-66.0,-66.0,49.0,64.0,113.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 86,DABIN Demy,84.8,77.0,-81.0,-82.0,95.0,101.0,-103.0,77.0,101.0,178.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 86,SIMON Adèle,84.0,65.0,-70.0,-70.0,-95.0,-95.0,95.0,65.0,95.0,160.0
NCAL - Championnat de France des Ligues - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 2/2,2026-03-29,SEN Women 86,KONBOUARE Laure,80.2,60.0,63.0,-66.0,-76.0,76.0,78.0,63.0,78.0,141.0
