event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 65,PORTIER-PESSIN Thibault,63.1,-62.0,62.0,67.0,85.0,93.0,98.0,67.0,98.0,165.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 79,LECLAIR Cedric,71.6,82.0,86.0,-90.0,-105.0,-105.0,109.0,86.0,109.0,195.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 79,COURTILLON Paul,76.1,77.0,80.0,85.0,105.0,110.0,115.0,85.0,115.0,200.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 88,LOCQUENEUX Charles,82.0,108.0,-112.0,-116.0,137.0,145.0,-151.0,108.0,145.0,253.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 88,CHAVRY Dylan,82.4,110.0,114.0,-117.0,125.0,130.0,-135.0,114.0,130.0,244.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 88,THOMAS Brendan,86.2,-100.0,-100.0,100.0,121.0,125.0,128.0,100.0,128.0,228.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 88,AUBER Gwen,85.5,95.0,-103.0,-104.0,120.0,125.0,-135.0,95.0,125.0,220.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 88,TANG Mathieu,87.5,104.0,-109.0,110.0,-138.0,-146.0,-146.0,110.0,0.0,0.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 94,DIXNEUF Mathias,93.3,115.0,119.0,-122.0,141.0,145.0,-148.0,119.0,145.0,264.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 94,TOULOUSE Uriac,93.8,100.0,-108.0,-110.0,-115.0,123.0,-131.0,100.0,123.0,223.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Sen H,2026-02-22,SEN Men 110,LE GALL Jean baptiste,96.5,115.0,122.0,126.0,155.0,166.0,171.0,126.0,171.0,297.0
