event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U15 Men 49,BALCOU Basile,43.0,28.0,32.0,-35.0,40.0,44.0,-46.0,32.0,44.0,76.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U15 Men 49,BALAC Clément,46.5,30.0,33.0,35.0,42.0,46.0,-50.0,35.0,46.0,81.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U15 Men 49,PETRELLUZZI Victor,46.0,28.0,32.0,-35.0,38.0,42.0,-45.0,32.0,42.0,74.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U15 Men 73,SHERRER SALMERON Marius,71.5,52.0,55.0,-58.0,68.0,72.0,-75.0,55.0,72.0,127.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U15 Men 81,LEDEE Kender,78.0,60.0,65.0,-70.0,75.0,80.0,82.0,65.0,82.0,147.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U17 Men 67,RICO Maé simon,66.0,75.0,-80.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U20 Men 81,BARRIERE Guillaume,80.2,95.0,-100.0,100.0,115.0,120.0,-123.0,100.0,120.0,220.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U20 Men 89,LE PIOLET Teiva,84.0,112.0,118.0,120.0,130.0,135.0,-140.0,120.0,135.0,255.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,U20 Men 109,NUIRO Hevy guy,104.0,115.0,120.0,-122.0,140.0,145.0,150.0,120.0,150.0,270.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,SEN Men 81,BOITTIN Natymael,78.7,95.0,100.0,-103.0,115.0,120.0,-123.0,100.0,120.0,220.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,SEN Men 102,BENJAMIN Gregory,101.8,95.0,100.0,-105.0,120.0,-125.0,-125.0,100.0,120.0,220.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Proince masculins,2025-03-01,SEN Men >109,NAJOS Christophe,120.5,105.0,-110.0,-110.0,127.0,132.0,-135.0,105.0,132.0,237.0
