event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 55,ZHENG Noëlle,54.2,56.0,-59.0,59.0,66.0,69.0,71.0,59.0,71.0,130.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 55,MARTINELLI Laetitia,53.3,43.0,46.0,-48.0,58.0,-61.0,62.0,46.0,62.0,108.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 55,DEPEYROT Julie,50.2,40.0,-43.0,-43.0,55.0,-58.0,58.0,40.0,58.0,98.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 55,BELLANGER Marion,54.1,-40.0,40.0,43.0,50.0,54.0,-56.0,43.0,54.0,97.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 59,TAIMOURI Sara,56.7,50.0,-53.0,-53.0,60.0,65.0,-70.0,50.0,65.0,115.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 64,BATCHEV Stella,62.5,60.0,64.0,67.0,65.0,70.0,75.0,67.0,75.0,142.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 64,SIVASOTHEY Eunice agnes,61.6,50.0,53.0,57.0,70.0,74.0,76.0,57.0,76.0,133.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 64,TIBO Valérie,63.0,42.0,45.0,-47.0,60.0,63.0,65.0,45.0,65.0,110.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 64,LE NOC Lucile,61.8,45.0,-48.0,48.0,60.0,-65.0,-66.0,48.0,60.0,108.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 71,LAUV Pauline,67.2,65.0,70.0,-75.0,80.0,84.0,-86.0,70.0,84.0,154.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 71,PEREIRA Camille,67.6,-65.0,65.0,-72.0,80.0,-86.0,-86.0,65.0,80.0,145.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 71,LEVRERO Camille,66.8,48.0,52.0,-55.0,68.0,72.0,75.0,52.0,75.0,127.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 71,BELKHIRIA Soraya,64.2,47.0,-50.0,50.0,58.0,61.0,-64.0,50.0,61.0,111.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 71,ROBERT Marie prune,68.2,45.0,50.0,-54.0,55.0,60.0,-64.0,50.0,60.0,110.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 76,RAHMANI Aciyah,72.6,68.0,71.0,-74.0,88.0,91.0,-95.0,71.0,91.0,162.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 76,PRIM Melanie,74.0,-53.0,-53.0,53.0,65.0,69.0,-73.0,53.0,69.0,122.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 76,BADOCCHI Ada,71.5,45.0,48.0,-51.0,65.0,69.0,71.0,48.0,71.0,119.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 2,2024-05-25,SEN Women 76,ROUAT Sabrina,73.9,48.0,52.0,-55.0,60.0,64.0,67.0,52.0,67.0,119.0
