event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U10 Men ,HECQUET Aaron,32.3,10.0,12.0,14.0,13.0,15.0,16.0,14.0,16.0,30.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U10 Men ,LASSAL Eden,34.0,12.0,13.0,14.0,14.0,15.0,16.0,14.0,16.0,30.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U10 Men ,GONERA Victor,36.0,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,22.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U10 Men ,WARNET Auguste,47.0,8.0,9.0,10.0,11.0,13.0,15.0,10.0,15.0,25.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Men 35,TOUBIN Armand,28.9,8.0,9.0,10.0,13.0,14.0,-15.0,10.0,14.0,24.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Men 40,MOREL Clement,37.2,15.0,-17.0,17.0,17.0,-18.0,18.0,17.0,18.0,35.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Men 45,CHIZZOLINI Kendjy,42.0,15.0,17.0,-18.0,17.0,19.0,21.0,17.0,21.0,38.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Men 61,WAUTHIER Lucas,60.9,30.0,32.0,-34.0,46.0,48.0,-50.0,32.0,48.0,80.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Men 73,LENFANT Mathieu,70.2,25.0,27.0,-29.0,38.0,40.0,42.0,27.0,42.0,69.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U10 Women ,LOPES Thaïs,27.2,8.0,10.0,11.0,10.0,12.0,13.0,11.0,13.0,24.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U10 Women ,MOREL Lucie,29.7,8.0,10.0,-11.0,10.0,12.0,-13.0,10.0,12.0,22.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Women 35,GAUDEFROY Endrea,32.7,15.0,17.0,-18.0,19.0,21.0,23.0,17.0,23.0,40.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Women 35,LEJEUNE Eleane,28.0,14.0,15.0,-17.0,-17.0,-17.0,-17.0,15.0,0.0,0.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Women 45,HECQUET Maelys,41.2,18.0,20.0,-22.0,22.0,24.0,26.0,20.0,26.0,46.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Women 55,CHIZZOLINI Inaya,49.7,23.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
HDF - Challenge Avenir - Péronne - 2ème Challenge U10 U13,2025-02-01,U13 Women 59,WARNET Louise,56.6,20.0,22.0,-24.0,22.0,24.0,26.0,22.0,26.0,48.0
