event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U15 Men 49,BAILLEUL Damien,48.6,24.0,26.0,28.0,34.0,-37.0,-37.0,28.0,34.0,62.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U15 Men 73,BOCKSTAL Aaron,67.9,43.0,45.0,47.0,53.0,55.0,57.0,47.0,57.0,104.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U15 Men 89,BILQUEZ Ethan,88.2,22.0,24.0,25.0,24.0,26.0,28.0,25.0,28.0,53.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U15 Men 96,LAMOTTE Lou,95.2,20.0,25.0,30.0,30.0,35.0,40.0,30.0,40.0,70.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U17 Men 67,BUKHAROV Daniil,67.0,32.0,-37.0,-37.0,43.0,48.0,52.0,32.0,52.0,84.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U20 Men 67,DESCHILDRE Enzo,62.6,57.0,61.0,63.0,76.0,79.0,82.0,63.0,82.0,145.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,U20 Men 81,MOULRONT Simon,75.6,65.0,-70.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,SEN Men 73,MOULRONT Hugo,68.5,80.0,85.0,90.0,105.0,-108.0,-108.0,90.0,105.0,195.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,SEN Men 89,LEGONIDEC Christian,89.0,100.0,-105.0,-105.0,120.0,-125.0,-125.0,100.0,120.0,220.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,SEN Men 89,FELICIANO Olivier,87.5,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
HDF - Challenge Avenir - Rosendael - 2ème Challenge Hommes,2025-02-01,SEN Men 102,KEMPEN Noah,98.7,100.0,110.0,-120.0,130.0,135.0,140.0,110.0,140.0,250.0
