event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 67,BOHBOT Guillaume,65.35,-50.0,-50.0,50.0,-73.0,73.0,-76.0,50.0,73.0,123.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 73,MARDEL Tom,69.85,78.0,83.0,88.0,100.0,110.0,-120.0,88.0,110.0,198.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 73,TUDELLA-CARLI Simon,71.0,81.0,-85.0,-86.0,91.0,97.0,102.0,81.0,102.0,183.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 73,GANDIN Alexis,71.5,68.0,72.0,75.0,92.0,96.0,-100.0,75.0,96.0,171.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 73,XENOFONTOS Georges,67.6,70.0,-74.0,74.0,75.0,80.0,-85.0,74.0,80.0,154.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 81,BRAHY Josua,79.6,-90.0,-95.0,95.0,110.0,-120.0,-121.0,95.0,110.0,205.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 81,BOLUDA Thomas,79.6,80.0,85.0,87.0,100.0,105.0,-108.0,87.0,105.0,192.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 81,MALFROY Jean philippe,77.8,72.0,-77.0,79.0,90.0,95.0,-102.0,79.0,95.0,174.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 81,ESPINOLA Manuel,77.0,55.0,60.0,-63.0,70.0,75.0,-80.0,60.0,75.0,135.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 81,MONTAGNE Julien,74.15,50.0,-55.0,-55.0,-70.0,70.0,75.0,50.0,75.0,125.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 89,MOUREAU Axel,88.4,-95.0,95.0,-102.0,120.0,125.0,128.0,95.0,128.0,223.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 89,FERNANDEZ Damien,85.9,90.0,-93.0,-93.0,102.0,106.0,-110.0,90.0,106.0,196.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 89,AUBERT Nohan,89.0,80.0,85.0,-90.0,-90.0,95.0,100.0,85.0,100.0,185.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 89,FELKAR Maxime,81.5,-65.0,65.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 89,DUROSE Benjamin,87.25,-60.0,60.0,65.0,-80.0,80.0,-85.0,65.0,80.0,145.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 96,RAFFALI Camille,91.8,82.0,86.0,-90.0,100.0,-105.0,-108.0,86.0,100.0,186.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 96,THOMAS François xavier,92.95,70.0,-75.0,-75.0,85.0,-90.0,-90.0,70.0,85.0,155.0
PACA - Challenge Avenir - Sorgues - 2ème Challenge Avenir - SEN Masculins - Sorgues - Secteur C,2024-12-07,SEN Men 96,SAVOLDELLI Bruno,92.15,46.0,-49.0,49.0,-57.0,-57.0,57.0,49.0,57.0,106.0
