event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,U20 Men 61,DELAMOTTE Lukas,55.15,82.0,-86.0,-88.0,90.0,-100.0,-105.0,82.0,90.0,172.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,U20 Men 89,VAN DEN BLIEK Simon,88.75,-95.0,96.0,101.0,115.0,123.0,-127.0,101.0,123.0,224.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 73,MIEGEBIELLE Victor,70.83,-93.0,93.0,-95.0,120.0,-125.0,-125.0,93.0,120.0,213.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 81,RENAUX Alan,73.3,90.0,95.0,-100.0,110.0,-115.0,115.0,95.0,115.0,210.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 81,QUINIOU Maxime,78.02,87.0,-92.0,93.0,110.0,-115.0,117.0,93.0,117.0,210.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 89,COUTANT Nolan,82.84,95.0,100.0,105.0,120.0,127.0,133.0,105.0,133.0,238.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 89,DUVERT Samuel,81.06,85.0,91.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 89,BOUFFARTIGUE Sylvain,84.29,92.0,97.0,-101.0,115.0,120.0,-125.0,97.0,120.0,217.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 89,MARCHAND Pierre yves,86.16,93.0,97.0,-100.0,111.0,117.0,120.0,97.0,120.0,217.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 89,BRUNET FORTIN Baptiste,86.25,87.0,-92.0,-92.0,110.0,-115.0,-115.0,87.0,110.0,197.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 96,BRUN Anthony,91.64,80.0,85.0,-88.0,-100.0,-100.0,100.0,85.0,100.0,185.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 96,LANDRY Aurélien,90.89,-75.0,75.0,80.0,95.0,-100.0,102.0,80.0,102.0,182.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 102,BARBOSA Enzo,100.68,110.0,-116.0,120.0,150.0,160.0,166.0,120.0,166.0,286.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 102,LEMAIR Mathieu,97.05,102.0,106.0,108.0,122.0,127.0,132.0,108.0,132.0,240.0
PDL - REG 1 - Orvault - 3eme journée N3 Ouest GRAVITY / CHM LE TRAIT / SGTA,2025-01-11,SEN Men 109,POTIER Pierre,103.56,110.0,-115.0,117.0,140.0,150.0,-155.0,117.0,150.0,267.0
