event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,U20 Women 76,BODET Lucie,72.09,42.0,44.0,-46.0,52.0,54.0,56.0,44.0,56.0,100.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 49,PANSERAT Emma,48.85,46.0,-48.0,-48.0,55.0,59.0,-62.0,46.0,59.0,105.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 55,GUYOT Charlene,52.19,55.0,58.0,62.0,68.0,71.0,75.0,62.0,75.0,137.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 59,MAZIGHI Leïla,57.98,45.0,-48.0,-48.0,55.0,-60.0,63.0,45.0,63.0,108.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 64,LE MALEFANT Samantha,63.82,-80.0,81.0,86.0,100.0,105.0,108.0,86.0,108.0,194.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 64,ILCHUK Kateryna,63.14,74.0,-77.0,79.0,88.0,92.0,-95.0,79.0,92.0,171.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 64,MORIN Jessica,62.35,62.0,65.0,68.0,82.0,86.0,-88.0,68.0,86.0,154.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 64,ARCAS Jade,61.12,40.0,42.0,44.0,53.0,55.0,60.0,44.0,60.0,104.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 64,NAJM Catherine,63.85,-40.0,40.0,42.0,54.0,56.0,-58.0,42.0,56.0,98.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 64,CHANTEUX Mélissa,62.9,-50.0,-50.0,-52.0,58.0,62.0,-66.0,0.0,62.0,0.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 71,LE COQ Maella,66.39,46.0,49.0,53.0,60.0,-66.0,-66.0,53.0,60.0,113.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women 76,IZMAR Océane,71.13,52.0,-56.0,57.0,70.0,75.0,-80.0,57.0,75.0,132.0
PDL - REG 1 - Evron - 2 j Chpt R 1 Gravity -Menestys -Rezé,2024-11-30,SEN Women >87,BODARD Suzanne,92.48,37.0,39.0,-41.0,45.0,47.0,-50.0,39.0,47.0,86.0
