event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M RHM2- SAK - SRO,2020-02-08,U17 Men 55,SCHMITT Jules,55.0,58.0,-62.0,-65.0,73.0,77.0,80.0,58.0,80.0,138.0
REG 1M RHM2- SAK - SRO,2020-02-08,U20 Men 81,CECERE Thomas,74.1,84.0,87.0,90.0,105.0,-109.0,110.0,90.0,110.0,200.0
REG 1M RHM2- SAK - SRO,2020-02-08,U20 Men 89,SPIELMANN Arthur,86.6,106.0,-111.0,-112.0,135.0,-140.0,-142.0,106.0,135.0,241.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 73,JACQUEL Florian,71.6,92.0,97.0,101.0,115.0,120.0,125.0,101.0,125.0,226.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 81,HUYNH Phuong,78.3,93.0,98.0,100.0,-115.0,-115.0,115.0,100.0,115.0,215.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 81,SANCHEZ Corentin,73.3,85.0,-90.0,90.0,113.0,120.0,-125.0,90.0,120.0,210.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 81,CARBONINI Thomas,79.8,63.0,67.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 89,HURREAU Jeremie,87.9,95.0,100.0,105.0,-122.0,122.0,-130.0,105.0,122.0,227.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 89,SOUBROUILLARD Louis,86.7,-75.0,-75.0,75.0,113.0,120.0,123.0,75.0,123.0,198.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 89,BIRRY Xavier,85.8,85.0,90.0,-95.0,102.0,-107.0,107.0,90.0,107.0,197.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 96,EL GHOUL Mohamed,94.8,85.0,-90.0,-92.0,105.0,110.0,-114.0,85.0,110.0,195.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 96,GUILLAUME Emmanuel,89.8,70.0,-75.0,77.0,95.0,100.0,-105.0,77.0,100.0,177.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 102,GAG Yoann,96.8,107.0,112.0,-117.0,137.0,147.0,-157.0,112.0,147.0,259.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 102,KELHETTER Jerome,97.5,102.0,107.0,-112.0,130.0,140.0,-0.0,107.0,140.0,247.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men 102,DZELADIN Elvir,98.8,92.0,-97.0,-97.0,-128.0,-128.0,128.0,92.0,128.0,220.0
REG 1M RHM2- SAK - SRO,2020-02-08,SEN Men >109,CHAUVAT Frederick,110.5,91.0,96.0,101.0,-113.0,115.0,121.0,101.0,121.0,222.0
