event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U10 Women ,LOPES Amandine,44.3,7.0,-8.0,8.0,8.0,9.0,10.0,8.0,10.0,18.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Women 40,FERRAND COGNON Lyna,39.36,18.0,20.0,-22.0,22.0,24.0,26.0,20.0,26.0,46.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Women 45,ROGUET Lylou,43.05,13.0,15.0,17.0,16.0,18.0,20.0,17.0,20.0,37.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Women 49,GEORGES Lylou,45.08,11.0,13.0,14.0,12.0,13.0,15.0,14.0,15.0,29.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Women 71,DODARD Maelisse,68.29,26.0,28.0,30.0,35.0,37.0,39.0,30.0,39.0,69.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Women >71,GLASSIER Barbara,83.06,25.0,27.0,28.0,38.0,40.0,-42.0,28.0,40.0,68.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 35,MIEUZET Jules,33.0,11.0,12.0,14.0,-13.0,13.0,15.0,14.0,15.0,29.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 35,LAPIERRE Louis,32.7,10.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 40,BONAMY JAHIER Noa,36.2,17.0,19.0,21.0,20.0,22.0,24.0,21.0,24.0,45.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 40,BELLIER--BARREAU Mathis,36.9,-27.0,27.0,-28.0,35.0,36.0,-38.0,27.0,36.0,63.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 45,LEMONNIER Marius,42.7,15.0,17.0,-19.0,21.0,23.0,25.0,17.0,25.0,42.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 49,MICHELET Simon,47.4,9.0,11.0,13.0,10.0,12.0,14.0,13.0,14.0,27.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 55,PIRIOU Yundy,54.9,38.0,40.0,42.0,51.0,53.0,55.0,42.0,55.0,97.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 61,NORMAND Enzo,60.6,20.0,22.0,24.0,28.0,-30.0,30.0,24.0,30.0,54.0
PDL - Challenge Avenir de Noel  (Evron),2021-12-18,U13 Men 67,DORIDOT Mathis,61.7,14.0,16.0,18.0,17.0,19.0,21.0,18.0,21.0,39.0
